[2026-05-09 07:06:17]   [1] 1350/3213 (42%) loss=5.4353 ppl=229.4 lr=1.00e-04 | 48773 tok/s (avg 48012) ETA 23m49s | GPU 5.0/62.6GB | gtok=49803264
[2026-05-09 07:06:55]   [1] 1400/3213 (44%) loss=5.4313 ppl=228.4 lr=1.00e-04 | 48434 tok/s (avg 48027) ETA 23m10s | GPU 5.0/62.6GB | gtok=51646464
[2026-05-09 07:07:33]   [1] 1450/3213 (45%) loss=5.3149 ppl=203.3 lr=9.99e-05 | 48416 tok/s (avg 48040) ETA 22m32s | GPU 5.0/62.6GB | gtok=53489664
[2026-05-09 07:08:11]   [1] 1500/3213 (47%) loss=5.2048 ppl=182.1 lr=9.99e-05 | 48767 tok/s (avg 48064) ETA 21m53s | GPU 5.0/62.6GB | gtok=55332864
[2026-05-09 07:08:49]   [1] 1550/3213 (48%) loss=5.2485 ppl=190.3 lr=9.99e-05 | 48408 tok/s (avg 48075) ETA 21m14s | GPU 5.0/62.6GB | gtok=57176064
[2026-05-09 07:09:27]   [1] 1600/3213 (50%) loss=5.2279 ppl=186.4 lr=9.99e-05 | 48778 tok/s (avg 48096) ETA 20m35s | GPU 5.0/62.6GB | gtok=59019264
[2026-05-09 07:10:05]   [1] 1650/3213 (51%) loss=5.1845 ppl=178.5 lr=9.99e-05 | 48453 tok/s (avg 48107) ETA 19m56s | GPU 5.0/62.6GB | gtok=60862464
[2026-05-09 07:10:43]   [1] 1700/3213 (53%) loss=5.1658 ppl=175.2 lr=9.99e-05 | 48777 tok/s (avg 48126) ETA 19m18s | GPU 5.0/62.6GB | gtok=62705664
[2026-05-09 07:11:21]   [1] 1750/3213 (54%) loss=4.9891 ppl=146.8 lr=9.99e-05 | 48436 tok/s (avg 48135) ETA 18m39s | GPU 5.0/62.6GB | gtok=64548864
[2026-05-09 07:11:59]   [1] 1800/3213 (56%) loss=5.0586 ppl=157.4 lr=9.98e-05 | 48761 tok/s (avg 48152) ETA 18m00s | GPU 5.0/62.6GB | gtok=66392064
[2026-05-09 07:12:37]   [1] 1850/3213 (58%) loss=4.9835 ppl=146.0 lr=9.98e-05 | 48413 tok/s (avg 48159) ETA 17m22s | GPU 5.0/62.6GB | gtok=68235264
[2026-05-09 07:13:15]   [1] 1900/3213 (59%) loss=5.0525 ppl=156.4 lr=9.98e-05 | 48752 tok/s (avg 48175) ETA 16m43s | GPU 5.0/62.6GB | gtok=70078464
[2026-05-09 07:13:53]   [1] 1950/3213 (61%) loss=4.9793 ppl=145.4 lr=9.98e-05 | 48393 tok/s (avg 48180) ETA 16m05s | GPU 5.0/62.6GB | gtok=71921664
[2026-05-09 07:14:35]   [1] 2000/3213 (62%) loss=4.9568 ppl=142.1 lr=9.97e-05 | 43556 tok/s (avg 48053) ETA 15m29s | GPU 5.0/62.6GB | gtok=73764864
[2026-05-09 07:15:42]   [1] 2050/3213 (64%) loss=4.8117 ppl=122.9 lr=9.97e-05 | 27534 tok/s (avg 47195) ETA 15m07s | GPU 5.0/62.6GB | gtok=75608064
[2026-05-09 07:17:04]   [1] 2100/3213 (65%) loss=4.8216 ppl=124.2 lr=9.97e-05 | 22536 tok/s (avg 45998) ETA 14m51s | GPU 5.0/62.6GB | gtok=77451264
[2026-05-09 07:18:25]   [1] 2150/3213 (67%) loss=4.8185 ppl=123.8 lr=9.97e-05 | 22588 tok/s (avg 44916) ETA 14m31s | GPU 5.0/62.6GB | gtok=79294464
[2026-05-09 07:19:47]   [1] 2200/3213 (69%) loss=4.8833 ppl=132.1 lr=9.96e-05 | 22533 tok/s (avg 43924) ETA 14m09s | GPU 5.0/62.6GB | gtok=81137664
[2026-05-09 07:21:09]   [1] 2250/3213 (70%) loss=4.8223 ppl=124.2 lr=9.96e-05 | 22586 tok/s (avg 43022) ETA 13m44s | GPU 5.0/62.6GB | gtok=82980864
[2026-05-09 07:22:31]   [1] 2300/3213 (72%) loss=4.7444 ppl=114.9 lr=9.96e-05 | 22510 tok/s (avg 42186) ETA 13m16s | GPU 5.0/62.6GB | gtok=84824064
[2026-05-09 07:23:52]   [1] 2350/3213 (73%) loss=4.7990 ppl=121.4 lr=9.95e-05 | 22584 tok/s (avg 41422) ETA 12m47s | GPU 5.0/62.6GB | gtok=86667264
[2026-05-09 07:25:14]   [1] 2400/3213 (75%) loss=4.8225 ppl=124.3 lr=9.95e-05 | 22519 tok/s (avg 40710) ETA 12m15s | GPU 5.0/62.6GB | gtok=88510464
[2026-05-09 07:26:36]   [1] 2450/3213 (76%) loss=4.7046 ppl=110.5 lr=9.95e-05 | 22526 tok/s (avg 40050) ETA 11m41s | GPU 5.0/62.6GB | gtok=90353664
[2026-05-09 07:27:57]   [1] 2500/3213 (78%) loss=4.7058 ppl=110.6 lr=9.94e-05 | 22684 tok/s (avg 39447) ETA 11m05s | GPU 5.0/62.6GB | gtok=92196864
[2026-05-09 07:29:19]   [1] 2550/3213 (79%) loss=4.7796 ppl=119.1 lr=9.94e-05 | 22534 tok/s (avg 38875) ETA 10m27s | GPU 5.0/62.6GB | gtok=94040064
