[2026-06-30 14:26:36]   [1] 1300/3213 (40%) loss=5.5391 ppl=254.4 lr=9.97e-05 | 28267 tok/s (avg 27849) ETA 42m10s | GPU 5.1/75.7GB | gtok=47960064
[2026-06-30 14:27:41]   [1] 1350/3213 (42%) loss=5.4103 ppl=223.7 lr=9.96e-05 | 28272 tok/s (avg 27864) ETA 41m03s | GPU 5.1/75.7GB | gtok=49803264
[2026-06-30 14:28:47]   [1] 1400/3213 (44%) loss=5.4012 ppl=221.7 lr=9.95e-05 | 28059 tok/s (avg 27871) ETA 39m56s | GPU 5.1/75.7GB | gtok=51646464
[2026-06-30 14:29:52]   [1] 1450/3213 (45%) loss=5.2839 ppl=197.1 lr=9.93e-05 | 28264 tok/s (avg 27884) ETA 38m49s | GPU 5.1/75.7GB | gtok=53489664
[2026-06-30 14:30:57]   [1] 1500/3213 (47%) loss=5.1749 ppl=176.8 lr=9.92e-05 | 28265 tok/s (avg 27897) ETA 37m42s | GPU 5.1/75.7GB | gtok=55332864
[2026-06-30 14:32:02]   [1] 1550/3213 (48%) loss=5.2176 ppl=184.5 lr=9.90e-05 | 28278 tok/s (avg 27909) ETA 36m35s | GPU 5.1/75.7GB | gtok=57176064
[2026-06-30 14:33:07]   [1] 1600/3213 (50%) loss=5.2004 ppl=181.3 lr=9.88e-05 | 28272 tok/s (avg 27920) ETA 35m28s | GPU 5.1/75.7GB | gtok=59019264
[2026-06-30 14:34:13]   [1] 1650/3213 (51%) loss=5.1477 ppl=172.0 lr=9.86e-05 | 28273 tok/s (avg 27931) ETA 34m21s | GPU 5.1/75.7GB | gtok=60862464
[2026-06-30 14:35:18]   [1] 1700/3213 (53%) loss=5.1265 ppl=168.4 lr=9.84e-05 | 28267 tok/s (avg 27940) ETA 33m14s | GPU 5.1/75.7GB | gtok=62705664
[2026-06-30 14:36:23]   [1] 1750/3213 (54%) loss=4.9597 ppl=142.5 lr=9.81e-05 | 28270 tok/s (avg 27950) ETA 32m08s | GPU 5.1/75.7GB | gtok=64548864
[2026-06-30 14:37:28]   [1] 1800/3213 (56%) loss=5.0310 ppl=153.1 lr=9.79e-05 | 28270 tok/s (avg 27958) ETA 31m01s | GPU 5.1/75.7GB | gtok=66392064
[2026-06-30 14:38:33]   [1] 1850/3213 (58%) loss=4.9491 ppl=141.0 lr=9.76e-05 | 28281 tok/s (avg 27967) ETA 29m55s | GPU 5.1/75.7GB | gtok=68235264
[2026-06-30 14:39:38]   [1] 1900/3213 (59%) loss=5.0218 ppl=151.7 lr=9.73e-05 | 28268 tok/s (avg 27975) ETA 28m48s | GPU 5.1/75.7GB | gtok=70078464
[2026-06-30 14:40:44]   [1] 1950/3213 (61%) loss=4.9498 ppl=141.1 lr=9.70e-05 | 28266 tok/s (avg 27982) ETA 27m42s | GPU 5.1/75.7GB | gtok=71921664
[2026-06-30 14:41:49]   [1] 2000/3213 (62%) loss=4.9275 ppl=138.0 lr=9.67e-05 | 28266 tok/s (avg 27989) ETA 26m36s | GPU 5.1/75.7GB | gtok=73764864
[2026-06-30 14:42:55]   [1] 2050/3213 (64%) loss=4.7703 ppl=118.0 lr=9.64e-05 | 28056 tok/s (avg 27991) ETA 25m30s | GPU 5.1/75.7GB | gtok=75608064
[2026-06-30 14:44:00]   [1] 2100/3213 (65%) loss=4.7812 ppl=119.2 lr=9.60e-05 | 28268 tok/s (avg 27997) ETA 24m24s | GPU 5.1/75.7GB | gtok=77451264
[2026-06-30 14:45:05]   [1] 2150/3213 (67%) loss=4.7861 ppl=119.8 lr=9.57e-05 | 28265 tok/s (avg 28004) ETA 23m18s | GPU 5.1/75.7GB | gtok=79294464
[2026-06-30 14:46:10]   [1] 2200/3213 (69%) loss=4.8444 ppl=127.0 lr=9.53e-05 | 28264 tok/s (avg 28009) ETA 22m11s | GPU 5.1/75.7GB | gtok=81137664
[2026-06-30 14:47:15]   [1] 2250/3213 (70%) loss=4.7844 ppl=119.6 lr=9.49e-05 | 28268 tok/s (avg 28015) ETA 21m05s | GPU 5.1/75.7GB | gtok=82980864
[2026-06-30 14:48:21]   [1] 2300/3213 (72%) loss=4.7099 ppl=111.0 lr=9.45e-05 | 28270 tok/s (avg 28021) ETA 19m59s | GPU 5.1/75.7GB | gtok=84824064
