[2026-05-12 06:49:11]   [1] 2200/3213 (69%) loss=4.8268 ppl=124.8 lr=9.96e-05 | 203714 tok/s (avg 197113) ETA 3m09s | GPU 4.9/35.2GB | gtok=81137664
[2026-05-12 06:49:20]   [1] 2250/3213 (70%) loss=4.9066 ppl=135.2 lr=9.96e-05 | 203714 tok/s (avg 197255) ETA 2m59s | GPU 4.9/35.2GB | gtok=82980864
[2026-05-12 06:49:29]   [1] 2300/3213 (72%) loss=4.8083 ppl=122.5 lr=9.96e-05 | 203714 tok/s (avg 197390) ETA 2m50s | GPU 4.9/35.2GB | gtok=84824064
[2026-05-12 06:49:38]   [1] 2350/3213 (73%) loss=4.6630 ppl=106.0 lr=9.95e-05 | 203716 tok/s (avg 197521) ETA 2m40s | GPU 4.9/35.2GB | gtok=86667264
[2026-05-12 06:49:47]   [1] 2400/3213 (75%) loss=4.8029 ppl=121.9 lr=9.95e-05 | 203712 tok/s (avg 197646) ETA 2m31s | GPU 4.9/35.2GB | gtok=88510464
[2026-05-12 06:49:56]   [1] 2450/3213 (76%) loss=4.6232 ppl=101.8 lr=9.95e-05 | 203737 tok/s (avg 197766) ETA 2m22s | GPU 4.9/35.2GB | gtok=90353664
[2026-05-12 06:50:05]   [1] 2500/3213 (78%) loss=4.7345 ppl=113.8 lr=9.94e-05 | 203719 tok/s (avg 197882) ETA 2m12s | GPU 4.9/35.2GB | gtok=92196864
[2026-05-12 06:50:14]   [1] 2550/3213 (79%) loss=4.8556 ppl=128.5 lr=9.94e-05 | 203772 tok/s (avg 197994) ETA 2m03s | GPU 4.9/35.2GB | gtok=94040064
[2026-05-12 06:50:23]   [1] 2600/3213 (81%) loss=4.6459 ppl=104.2 lr=9.93e-05 | 203704 tok/s (avg 198100) ETA 1m53s | GPU 4.9/35.2GB | gtok=95883264
[2026-05-12 06:50:32]   [1] 2650/3213 (83%) loss=4.7481 ppl=115.4 lr=9.93e-05 | 203755 tok/s (avg 198204) ETA 1m44s | GPU 4.9/35.2GB | gtok=97726464
[2026-05-12 06:50:41]   [1] 2700/3213 (84%) loss=4.6988 ppl=109.8 lr=9.93e-05 | 203708 tok/s (avg 198303) ETA 1m35s | GPU 4.9/35.2GB | gtok=99569664
[2026-05-12 06:50:51]   [1] 2750/3213 (86%) loss=4.6625 ppl=105.9 lr=9.92e-05 | 203720 tok/s (avg 198399) ETA 1m25s | GPU 4.9/35.2GB | gtok=101412864
[2026-05-12 06:51:00]   [1] 2800/3213 (87%) loss=4.4483 ppl=85.5 lr=9.92e-05 | 203725 tok/s (avg 198491) ETA 1m16s | GPU 4.9/35.2GB | gtok=103256064
[2026-05-12 06:51:09]   [1] 2850/3213 (89%) loss=4.6234 ppl=101.8 lr=9.91e-05 | 203722 tok/s (avg 198581) ETA 1m07s | GPU 4.9/35.2GB | gtok=105099264
[2026-05-12 06:51:18]   [1] 2900/3213 (90%) loss=4.4873 ppl=88.9 lr=9.91e-05 | 203740 tok/s (avg 198667) ETA 0m57s | GPU 4.9/35.2GB | gtok=106942464
[2026-05-12 06:51:27]   [1] 2950/3213 (92%) loss=4.4758 ppl=87.9 lr=9.90e-05 | 203717 tok/s (avg 198751) ETA 0m48s | GPU 4.9/35.2GB | gtok=108785664
[2026-05-12 06:51:36]   [1] 3000/3213 (93%) loss=4.5586 ppl=95.5 lr=9.90e-05 | 203717 tok/s (avg 198831) ETA 0m39s | GPU 4.9/35.2GB | gtok=110628864
[2026-05-12 06:51:45]   [1] 3050/3213 (95%) loss=4.5116 ppl=91.1 lr=9.89e-05 | 203715 tok/s (avg 198909) ETA 0m30s | GPU 4.9/35.2GB | gtok=112472064
[2026-05-12 06:51:54]   [1] 3100/3213 (97%) loss=4.3518 ppl=77.6 lr=9.89e-05 | 203701 tok/s (avg 198985) ETA 0m20s | GPU 4.9/35.2GB | gtok=114315264
[2026-05-12 06:52:03]   [1] 3150/3213 (98%) loss=4.4096 ppl=82.2 lr=9.88e-05 | 203753 tok/s (avg 199058) ETA 0m11s | GPU 4.9/35.2GB | gtok=116158464
[2026-05-12 06:52:12]   [1] 3200/3213 (100%) loss=4.4047 ppl=81.8 lr=9.88e-05 | 203660 tok/s (avg 199129) ETA 0m02s | GPU 4.9/35.2GB | gtok=118001664
[2026-05-12 06:52:36] Epoch 1/10 | Train Loss: 5.5970 PPL: 269.62 | 194335 tok/s | Time: 609.5s (118,437,888 tok) | Val Loss: 4.2961 PPL: 73.41 *best*
[2026-05-12 06:52:36] Saved checkpoint: checkpoints_transformer_baseline_b18_wt103/best_model.pt

[2026-05-12 06:52:37] Prompt: In 1923 , the University of
[2026-05-12 06:52:37] Generated: In 1923 , the University of the National Museum of History , as well as its original development . The building was designed by a tower , but it also replaced with its original construction and construction in the early 1920s . 


[2026-05-12 06:52:37]  = = Design = = 


[2026-05-12 06:52:37]  The site of the site was built at the time of the Royal Academy in 1910 , but it became a commercial building . In 1909 , the church began to be completed on the island 's interior and later renamed for a new station on the west coast from 1919
[2026-05-12 06:52:37]   Quality: rep3=0.010 rep4=0.000 restarts=0 uniq=0.633

[2026-05-12 06:52:37] ============================================================
[2026-05-12 06:52:37] Epoch 2/10
[2026-05-12 06:52:37] ============================================================
[2026-05-12 06:52:37]   [2] 0/3213 (0%) loss=4.3703 ppl=79.1 lr=9.88e-05 | 185827 tok/s (avg 185828) ETA 0m00s | GPU 4.9/35.2GB | gtok=118474752
[2026-05-12 06:52:46]   [2] 50/3213 (2%) loss=4.3293 ppl=75.9 lr=9.87e-05 | 206091 tok/s (avg 205643) ETA 9m26s | GPU 4.9/35.2GB | gtok=120317952
[2026-05-12 06:52:55]   [2] 100/3213 (3%) loss=4.3918 ppl=80.8 lr=9.86e-05 | 205897 tok/s (avg 205765) ETA 9m17s | GPU 4.9/35.2GB | gtok=122161152
[2026-05-12 06:53:04]   [2] 150/3213 (5%) loss=4.3500 ppl=77.5 lr=9.86e-05 | 205724 tok/s (avg 205749) ETA 9m08s | GPU 4.9/35.2GB | gtok=124004352
[2026-05-12 06:53:13]   [2] 200/3213 (6%) loss=4.5510 ppl=94.7 lr=9.85e-05 | 205622 tok/s (avg 205716) ETA 8m59s | GPU 4.9/35.2GB | gtok=125847552
[2026-05-12 06:53:22]   [2] 250/3213 (8%) loss=4.3202 ppl=75.2 lr=9.85e-05 | 205647 tok/s (avg 205701) ETA 8m50s | GPU 4.9/35.2GB | gtok=127690752
