  [1] 1200/9766 (12%) loss=2.9337 ppl=18.8 lr=3.00e-05 | 1262 tok/s (avg 1263) ETA 462m53s | GPU 0.9/3.8GB | gtok=4919296
  [1] 1250/9766 (13%) loss=2.8492 ppl=17.3 lr=3.00e-05 | 1271 tok/s (avg 1263) ETA 460m04s | GPU 0.9/3.8GB | gtok=5124096
  [1] 1300/9766 (13%) loss=3.0372 ppl=20.8 lr=2.99e-05 | 1265 tok/s (avg 1264) ETA 457m21s | GPU 0.9/3.8GB | gtok=5328896
  [1] 1350/9766 (14%) loss=3.1182 ppl=22.6 lr=2.99e-05 | 1265 tok/s (avg 1264) ETA 454m37s | GPU 0.9/3.8GB | gtok=5533696
  [1] 1400/9766 (14%) loss=2.7868 ppl=16.2 lr=2.99e-05 | 1266 tok/s (avg 1264) ETA 451m54s | GPU 0.9/3.8GB | gtok=5738496
  [1] 1450/9766 (15%) loss=2.8161 ppl=16.7 lr=2.98e-05 | 1282 tok/s (avg 1264) ETA 448m58s | GPU 0.9/3.8GB | gtok=5943296
  [1] 1500/9766 (15%) loss=2.7693 ppl=15.9 lr=2.98e-05 | 1284 tok/s (avg 1265) ETA 446m03s | GPU 0.9/3.8GB | gtok=6148096
  [1] 1550/9766 (16%) loss=2.9989 ppl=20.1 lr=2.98e-05 | 1266 tok/s (avg 1265) ETA 443m20s | GPU 0.9/3.8GB | gtok=6352896
  [1] 1600/9766 (16%) loss=2.8656 ppl=17.6 lr=2.97e-05 | 1270 tok/s (avg 1265) ETA 440m35s | GPU 0.9/3.8GB | gtok=6557696
  [1] 1650/9766 (17%) loss=2.6723 ppl=14.5 lr=2.97e-05 | 1264 tok/s (avg 1265) ETA 437m54s | GPU 0.9/3.8GB | gtok=6762496
  [1] 1700/9766 (17%) loss=2.6995 ppl=14.9 lr=2.96e-05 | 1268 tok/s (avg 1265) ETA 435m10s | GPU 0.9/3.8GB | gtok=6967296
  [1] 1750/9766 (18%) loss=2.7045 ppl=14.9 lr=2.96e-05 | 1262 tok/s (avg 1265) ETA 432m30s | GPU 0.9/3.8GB | gtok=7172096
  [1] 1800/9766 (18%) loss=2.8874 ppl=17.9 lr=2.95e-05 | 1271 tok/s (avg 1265) ETA 429m45s | GPU 0.9/3.8GB | gtok=7376896
  [1] 1850/9766 (19%) loss=2.7746 ppl=16.0 lr=2.94e-05 | 1267 tok/s (avg 1265) ETA 427m02s | GPU 0.9/3.8GB | gtok=7581696
  [1] 1900/9766 (19%) loss=2.8132 ppl=16.7 lr=2.94e-05 | 1268 tok/s (avg 1265) ETA 424m19s | GPU 0.9/3.8GB | gtok=7786496
  [1] 1950/9766 (20%) loss=2.5664 ppl=13.0 lr=2.93e-05 | 1270 tok/s (avg 1265) ETA 421m34s | GPU 0.9/3.8GB | gtok=7991296
Saved checkpoint: checkpoints_v12_phase0/control50/fact_retrieval/latest.pt
  [checkpoint @ step 2000, 8,192,000 tok]
  [1] 2000/9766 (20%) loss=2.7225 ppl=15.2 lr=2.92e-05 | 1268 tok/s (avg 1266) ETA 418m51s | GPU 0.9/3.8GB | gtok=8196096
  [1] 2050/9766 (21%) loss=2.2302 ppl=9.3 lr=2.92e-05 | 1285 tok/s (avg 1266) ETA 416m01s | GPU 0.9/3.8GB | gtok=8400896
  [1] 2100/9766 (22%) loss=2.5550 ppl=12.9 lr=2.91e-05 | 1269 tok/s (avg 1266) ETA 413m17s | GPU 0.9/3.8GB | gtok=8605696
  [1] 2150/9766 (22%) loss=2.6606 ppl=14.3 lr=2.90e-05 | 1297 tok/s (avg 1267) ETA 410m22s | GPU 0.9/3.8GB | gtok=8810496
  [1] 2200/9766 (23%) loss=2.5555 ppl=12.9 lr=2.89e-05 | 1299 tok/s (avg 1267) ETA 407m26s | GPU 0.9/3.8GB | gtok=9015296
  [1] 2250/9766 (23%) loss=2.4784 ppl=11.9 lr=2.88e-05 | 1300 tok/s (avg 1268) ETA 404m32s | GPU 0.9/3.8GB | gtok=9220096
  [1] 2300/9766 (24%) loss=2.5399 ppl=12.7 lr=2.87e-05 | 1299 tok/s (avg 1269) ETA 401m38s | GPU 0.9/3.8GB | gtok=9424896
  [1] 2350/9766 (24%) loss=2.5016 ppl=12.2 lr=2.86e-05 | 1292 tok/s (avg 1269) ETA 398m47s | GPU 0.9/3.8GB | gtok=9629696
  [1] 2400/9766 (25%) loss=2.5830 ppl=13.2 lr=2.85e-05 | 1264 tok/s (avg 1269) ETA 396m08s | GPU 0.9/3.8GB | gtok=9834496
  [1] 2450/9766 (25%) loss=1.9851 ppl=7.3 lr=2.84e-05 | 1263 tok/s (avg 1269) ETA 393m29s | GPU 0.9/3.8GB | gtok=10039296
  [1] 2500/9766 (26%) loss=2.6763 ppl=14.5 lr=2.83e-05 | 1249 tok/s (avg 1269) ETA 390m55s | GPU 0.9/3.8GB | gtok=10244096
  [1] 2550/9766 (26%) loss=2.6621 ppl=14.3 lr=2.82e-05 | 1252 tok/s (avg 1268) ETA 388m19s | GPU 0.9/3.8GB | gtok=10448896
  [1] 2600/9766 (27%) loss=3.5232 ppl=33.9 lr=2.81e-05 | 1263 tok/s (avg 1268) ETA 385m40s | GPU 0.9/3.8GB | gtok=10653696
  [1] 2650/9766 (27%) loss=2.6214 ppl=13.8 lr=2.79e-05 | 1260 tok/s (avg 1268) ETA 383m01s | GPU 0.9/3.8GB | gtok=10858496
  [1] 2700/9766 (28%) loss=2.4865 ppl=12.0 lr=2.78e-05 | 1265 tok/s (avg 1268) ETA 380m21s | GPU 0.9/3.8GB | gtok=11063296
  [1] 2750/9766 (28%) loss=2.5226 ppl=12.5 lr=2.77e-05 | 1271 tok/s (avg 1268) ETA 377m38s | GPU 0.9/3.8GB | gtok=11268096
  [1] 2800/9766 (29%) loss=2.5077 ppl=12.3 lr=2.76e-05 | 1276 tok/s (avg 1268) ETA 374m54s | GPU 0.9/3.8GB | gtok=11472896
  [1] 2850/9766 (29%) loss=2.4352 ppl=11.4 lr=2.74e-05 | 1253 tok/s (avg 1268) ETA 372m18s | GPU 0.9/3.8GB | gtok=11677696
  [1] 2900/9766 (30%) loss=2.4776 ppl=11.9 lr=2.73e-05 | 1281 tok/s (avg 1268) ETA 369m32s | GPU 0.9/3.8GB | gtok=11882496
  [1] 2950/9766 (30%) loss=2.1719 ppl=8.8 lr=2.71e-05 | 1294 tok/s (avg 1269) ETA 366m43s | GPU 0.9/3.8GB | gtok=12087296
Saved checkpoint: checkpoints_v12_phase0/control50/fact_retrieval/latest.pt
  [checkpoint @ step 3000, 12,288,000 tok]
  [1] 3000/9766 (31%) loss=2.2773 ppl=9.8 lr=2.70e-05 | 1282 tok/s (avg 1269) ETA 363m58s | GPU 0.9/3.8GB | gtok=12292096
  [1] 3050/9766 (31%) loss=2.4554 ppl=11.7 lr=2.69e-05 | 1273 tok/s (avg 1269) ETA 361m15s | GPU 0.9/3.8GB | gtok=12496896
  [1] 3100/9766 (32%) loss=2.4566 ppl=11.7 lr=2.67e-05 | 1279 tok/s (avg 1269) ETA 358m31s | GPU 0.9/3.8GB | gtok=12701696
  [1] 3150/9766 (32%) loss=2.4133 ppl=11.2 lr=2.65e-05 | 1276 tok/s (avg 1269) ETA 355m48s | GPU 0.9/3.8GB | gtok=12906496
  [1] 3200/9766 (33%) loss=2.2505 ppl=9.5 lr=2.64e-05 | 1292 tok/s (avg 1270) ETA 353m01s | GPU 0.9/3.8GB | gtok=13111296
  [1] 3250/9766 (33%) loss=1.9992 ppl=7.4 lr=2.62e-05 | 1300 tok/s (avg 1270) ETA 350m12s | GPU 0.9/3.8GB | gtok=13316096
  [1] 3300/9766 (34%) loss=2.3755 ppl=10.8 lr=2.61e-05 | 1284 tok/s (avg 1270) ETA 347m27s | GPU 0.9/3.8GB | gtok=13520896
  [1] 3350/9766 (34%) loss=2.4669 ppl=11.8 lr=2.59e-05 | 1273 tok/s (avg 1270) ETA 344m45s | GPU 0.9/3.8GB | gtok=13725696
  [1] 3400/9766 (35%) loss=2.1622 ppl=8.7 lr=2.57e-05 | 1275 tok/s (avg 1270) ETA 342m03s | GPU 0.9/3.8GB | gtok=13930496
  [1] 3450/9766 (35%) loss=2.2069 ppl=9.1 lr=2.56e-05 | 1288 tok/s (avg 1271) ETA 339m18s | GPU 0.9/3.8GB | gtok=14135296
  [1] 3500/9766 (36%) loss=2.7164 ppl=15.1 lr=2.54e-05 | 1299 tok/s (avg 1271) ETA 336m30s | GPU 0.9/3.8GB | gtok=14340096
  [1] 3550/9766 (36%) loss=1.9754 ppl=7.2 lr=2.52e-05 | 1312 tok/s (avg 1272) ETA 333m40s | GPU 0.9/3.8GB | gtok=14544896
  [1] 3600/9766 (37%) loss=1.9912 ppl=7.3 lr=2.50e-05 | 1306 tok/s (avg 1272) ETA 330m52s | GPU 0.9/3.8GB | gtok=14749696
  [1] 3650/9766 (37%) loss=1.8481 ppl=6.3 lr=2.49e-05 | 1308 tok/s (avg 1272) ETA 328m04s | GPU 0.9/3.8GB | gtok=14954496
  [1] 3700/9766 (38%) loss=1.9544 ppl=7.1 lr=2.47e-05 | 1313 tok/s (avg 1273) ETA 325m15s | GPU 0.9/3.8GB | gtok=15159296
  [1] 3750/9766 (38%) loss=2.3162 ppl=10.1 lr=2.45e-05 | 1310 tok/s (avg 1273) ETA 322m26s | GPU 0.9/3.8GB | gtok=15364096
  [1] 3800/9766 (39%) loss=1.9512 ppl=7.0 lr=2.43e-05 | 1307 tok/s (avg 1274) ETA 319m39s | GPU 0.9/3.8GB | gtok=15568896
  [1] 3850/9766 (39%) loss=1.9114 ppl=6.8 lr=2.41e-05 | 1310 tok/s (avg 1274) ETA 316m52s | GPU 0.9/3.8GB | gtok=15773696
  [1] 3900/9766 (40%) loss=1.9792 ppl=7.2 lr=2.39e-05 | 1315 tok/s (avg 1275) ETA 314m03s | GPU 0.9/3.8GB | gtok=15978496
  [1] 3950/9766 (40%) loss=1.9050 ppl=6.7 lr=2.37e-05 | 1304 tok/s (avg 1275) ETA 311m17s | GPU 0.9/3.8GB | gtok=16183296
Saved checkpoint: checkpoints_v12_phase0/control50/fact_retrieval/latest.pt
  [checkpoint @ step 4000, 16,384,000 tok]
  [1] 4000/9766 (41%) loss=1.6670 ppl=5.3 lr=2.35e-05 | 1301 tok/s (avg 1276) ETA 308m32s | GPU 0.9/3.8GB | gtok=16388096
  [1] 4050/9766 (41%) loss=2.0769 ppl=8.0 lr=2.33e-05 | 1310 tok/s (avg 1276) ETA 305m46s | GPU 0.9/3.8GB | gtok=16592896
  [1] 4100/9766 (42%) loss=2.1117 ppl=8.3 lr=2.31e-05 | 1305 tok/s (avg 1276) ETA 303m00s | GPU 0.9/3.8GB | gtok=16797696
  [1] 4150/9766 (43%) loss=2.3572 ppl=10.6 lr=2.29e-05 | 1291 tok/s (avg 1276) ETA 300m17s | GPU 0.9/3.8GB | gtok=17002496
  [1] 4200/9766 (43%) loss=1.5881 ppl=4.9 lr=2.27e-05 | 1267 tok/s (avg 1276) ETA 297m39s | GPU 0.9/3.8GB | gtok=17207296
  [1] 4250/9766 (44%) loss=2.0499 ppl=7.8 lr=2.25e-05 | 1274 tok/s (avg 1276) ETA 294m58s | GPU 0.9/3.8GB | gtok=17412096
  [1] 4300/9766 (44%) loss=1.9133 ppl=6.8 lr=2.23e-05 | 1303 tok/s (avg 1277) ETA 292m14s | GPU 0.9/3.8GB | gtok=17616896
  [1] 4350/9766 (45%) loss=1.8112 ppl=6.1 lr=2.21e-05 | 1299 tok/s (avg 1277) ETA 289m30s | GPU 0.9/3.8GB | gtok=17821696
  [1] 4400/9766 (45%) loss=1.7646 ppl=5.8 lr=2.19e-05 | 1309 tok/s (avg 1277) ETA 286m45s | GPU 0.9/3.8GB | gtok=18026496
  [1] 4450/9766 (46%) loss=1.4026 ppl=4.1 lr=2.17e-05 | 1304 tok/s (avg 1278) ETA 284m00s | GPU 0.9/3.8GB | gtok=18231296
  [1] 4500/9766 (46%) loss=1.7888 ppl=6.0 lr=2.14e-05 | 1303 tok/s (avg 1278) ETA 281m16s | GPU 0.9/3.8GB | gtok=18436096
  [1] 4550/9766 (47%) loss=1.6388 ppl=5.1 lr=2.12e-05 | 1299 tok/s (avg 1278) ETA 278m33s | GPU 0.9/3.8GB | gtok=18640896
  [1] 4600/9766 (47%) loss=1.3784 ppl=4.0 lr=2.10e-05 | 1301 tok/s (avg 1278) ETA 275m50s | GPU 0.9/3.8GB | gtok=18845696
  [1] 4650/9766 (48%) loss=1.7774 ppl=5.9 lr=2.08e-05 | 1302 tok/s (avg 1279) ETA 273m06s | GPU 0.9/3.8GB | gtok=19050496
  [1] 4700/9766 (48%) loss=1.5609 ppl=4.8 lr=2.06e-05 | 1307 tok/s (avg 1279) ETA 270m22s | GPU 0.9/3.8GB | gtok=19255296
  [1] 4750/9766 (49%) loss=2.0279 ppl=7.6 lr=2.03e-05 | 1302 tok/s (avg 1279) ETA 267m39s | GPU 0.9/3.8GB | gtok=19460096
  [1] 4800/9766 (49%) loss=1.8145 ppl=6.1 lr=2.01e-05 | 1301 tok/s (avg 1279) ETA 264m56s | GPU 0.9/3.8GB | gtok=19664896
  [1] 4850/9766 (50%) loss=2.0063 ppl=7.4 lr=1.99e-05 | 1299 tok/s (avg 1279) ETA 262m14s | GPU 0.9/3.8GB | gtok=19869696
  [1] 4900/9766 (50%) loss=1.4889 ppl=4.4 lr=1.97e-05 | 1300 tok/s (avg 1280) ETA 259m31s | GPU 0.9/3.8GB | gtok=20074496
  [1] 4950/9766 (51%) loss=1.4564 ppl=4.3 lr=1.94e-05 | 1310 tok/s (avg 1280) ETA 256m48s | GPU 0.9/3.8GB | gtok=20279296
Saved checkpoint: checkpoints_v12_phase0/control50/fact_retrieval/latest.pt
  [checkpoint @ step 5000, 20,480,000 tok]
  [1] 5000/9766 (51%) loss=1.7246 ppl=5.6 lr=1.92e-05 | 1284 tok/s (avg 1280) ETA 254m07s | GPU 0.9/3.8GB | gtok=20484096
  [1] 5050/9766 (52%) loss=1.4184 ppl=4.1 lr=1.90e-05 | 1299 tok/s (avg 1280) ETA 251m25s | GPU 0.9/3.8GB | gtok=20688896
  [1] 5100/9766 (52%) loss=2.0328 ppl=7.6 lr=1.87e-05 | 1311 tok/s (avg 1281) ETA 248m42s | GPU 0.9/3.8GB | gtok=20893696
  [1] 5150/9766 (53%) loss=1.5325 ppl=4.6 lr=1.85e-05 | 1307 tok/s (avg 1281) ETA 245m59s | GPU 0.9/3.8GB | gtok=21098496
  [1] 5200/9766 (53%) loss=1.4174 ppl=4.1 lr=1.83e-05 | 1306 tok/s (avg 1281) ETA 243m16s | GPU 0.9/3.8GB | gtok=21303296
  [1] 5250/9766 (54%) loss=1.2462 ppl=3.5 lr=1.80e-05 | 1307 tok/s (avg 1281) ETA 240m34s | GPU 0.9/3.8GB | gtok=21508096
  [1] 5300/9766 (54%) loss=1.1783 ppl=3.2 lr=1.78e-05 | 1308 tok/s (avg 1281) ETA 237m51s | GPU 0.9/3.8GB | gtok=21712896
  [1] 5350/9766 (55%) loss=1.1126 ppl=3.0 lr=1.76e-05 | 1309 tok/s (avg 1282) ETA 235m08s | GPU 0.9/3.8GB | gtok=21917696
  [1] 5400/9766 (55%) loss=1.3305 ppl=3.8 lr=1.73e-05 | 1308 tok/s (avg 1282) ETA 232m26s | GPU 0.9/3.8GB | gtok=22122496
  [1] 5450/9766 (56%) loss=1.5881 ppl=4.9 lr=1.71e-05 | 1286 tok/s (avg 1282) ETA 229m46s | GPU 0.9/3.8GB | gtok=22327296
  [1] 5500/9766 (56%) loss=1.4108 ppl=4.1 lr=1.68e-05 | 1304 tok/s (avg 1282) ETA 227m04s | GPU 0.9/3.8GB | gtok=22532096
  [1] 5550/9766 (57%) loss=1.4713 ppl=4.4 lr=1.66e-05 | 1305 tok/s (avg 1282) ETA 224m22s | GPU 0.9/3.8GB | gtok=22736896
  [1] 5600/9766 (57%) loss=1.5377 ppl=4.7 lr=1.64e-05 | 1297 tok/s (avg 1283) ETA 221m41s | GPU 0.9/3.8GB | gtok=22941696
  [1] 5650/9766 (58%) loss=1.2712 ppl=3.6 lr=1.61e-05 | 1307 tok/s (avg 1283) ETA 218m59s | GPU 0.9/3.8GB | gtok=23146496
  [1] 5700/9766 (58%) loss=1.3996 ppl=4.1 lr=1.59e-05 | 1296 tok/s (avg 1283) ETA 216m19s | GPU 0.9/3.8GB | gtok=23351296
  [1] 5750/9766 (59%) loss=1.0941 ppl=3.0 lr=1.56e-05 | 1297 tok/s (avg 1283) ETA 213m38s | GPU 0.9/3.8GB | gtok=23556096
  [1] 5800/9766 (59%) loss=1.4071 ppl=4.1 lr=1.54e-05 | 1294 tok/s (avg 1283) ETA 210m57s | GPU 0.9/3.8GB | gtok=23760896
  [1] 5850/9766 (60%) loss=1.6860 ppl=5.4 lr=1.52e-05 | 1304 tok/s (avg 1283) ETA 208m16s | GPU 0.9/3.8GB | gtok=23965696
  [1] 5900/9766 (60%) loss=1.0468 ppl=2.8 lr=1.49e-05 | 1310 tok/s (avg 1283) ETA 205m34s | GPU 0.9/3.8GB | gtok=24170496
  [1] 5950/9766 (61%) loss=1.4971 ppl=4.5 lr=1.47e-05 | 1310 tok/s (avg 1284) ETA 202m53s | GPU 0.9/3.8GB | gtok=24375296
Saved checkpoint: checkpoints_v12_phase0/control50/fact_retrieval/latest.pt
  [checkpoint @ step 6000, 24,576,000 tok]
  [1] 6000/9766 (61%) loss=0.7998 ppl=2.2 lr=1.44e-05 | 1298 tok/s (avg 1284) ETA 200m12s | GPU 0.9/3.8GB | gtok=24580096
  [1] 6050/9766 (62%) loss=1.2854 ppl=3.6 lr=1.42e-05 | 1300 tok/s (avg 1284) ETA 197m31s | GPU 0.9/3.8GB | gtok=24784896
  [1] 6100/9766 (62%) loss=1.0917 ppl=3.0 lr=1.39e-05 | 1303 tok/s (avg 1284) ETA 194m50s | GPU 0.9/3.8GB | gtok=24989696
  [1] 6150/9766 (63%) loss=1.3914 ppl=4.0 lr=1.37e-05 | 1305 tok/s (avg 1284) ETA 192m09s | GPU 0.9/3.8GB | gtok=25194496
  [1] 6200/9766 (63%) loss=0.9376 ppl=2.6 lr=1.35e-05 | 1311 tok/s (avg 1284) ETA 189m28s | GPU 0.9/3.8GB | gtok=25399296
  [1] 6250/9766 (64%) loss=1.3359 ppl=3.8 lr=1.32e-05 | 1314 tok/s (avg 1285) ETA 186m46s | GPU 0.9/3.8GB | gtok=25604096
  [1] 6300/9766 (65%) loss=1.1414 ppl=3.1 lr=1.30e-05 | 1311 tok/s (avg 1285) ETA 184m05s | GPU 0.9/3.8GB | gtok=25808896
  [1] 6350/9766 (65%) loss=0.8111 ppl=2.3 lr=1.27e-05 | 1313 tok/s (avg 1285) ETA 181m24s | GPU 0.9/3.8GB | gtok=26013696
  [1] 6400/9766 (66%) loss=1.0446 ppl=2.8 lr=1.25e-05 | 1310 tok/s (avg 1285) ETA 178m43s | GPU 0.9/3.8GB | gtok=26218496
  [1] 6450/9766 (66%) loss=1.5583 ppl=4.8 lr=1.23e-05 | 1316 tok/s (avg 1286) ETA 176m02s | GPU 0.9/3.8GB | gtok=26423296
  [1] 6500/9766 (67%) loss=1.1314 ppl=3.1 lr=1.20e-05 | 1313 tok/s (avg 1286) ETA 173m21s | GPU 0.9/3.8GB | gtok=26628096
  [1] 6550/9766 (67%) loss=0.8371 ppl=2.3 lr=1.18e-05 | 1297 tok/s (avg 1286) ETA 170m41s | GPU 0.9/3.8GB | gtok=26832896
