[2026-05-12 12:42:59]   [1] 1300/3213 (40%) loss=5.6044 ppl=271.6 lr=1.00e-04 | 52639 tok/s (avg 35438) ETA 33m08s | GPU 5.0/62.6GB | gtok=47960064
[2026-05-12 12:43:34]   [1] 1350/3213 (42%) loss=5.4804 ppl=239.9 lr=1.00e-04 | 52637 tok/s (avg 35872) ETA 31m53s | GPU 5.0/62.6GB | gtok=49803264
[2026-05-12 12:44:12]   [1] 1400/3213 (44%) loss=5.4770 ppl=239.1 lr=1.00e-04 | 48010 tok/s (avg 36199) ETA 30m45s | GPU 5.0/62.6GB | gtok=51646464
[2026-05-12 12:44:47]   [1] 1450/3213 (45%) loss=5.3623 ppl=213.2 lr=9.99e-05 | 52642 tok/s (avg 36593) ETA 29m35s | GPU 5.0/62.6GB | gtok=53489664
[2026-05-12 12:45:22]   [1] 1500/3213 (47%) loss=5.2566 ppl=191.8 lr=9.99e-05 | 52641 tok/s (avg 36968) ETA 28m27s | GPU 5.0/62.6GB | gtok=55332864
[2026-05-12 12:45:57]   [1] 1550/3213 (48%) loss=5.2936 ppl=199.1 lr=9.99e-05 | 52640 tok/s (avg 37326) ETA 27m21s | GPU 5.0/62.6GB | gtok=57176064
[2026-05-12 12:46:32]   [1] 1600/3213 (50%) loss=5.2846 ppl=197.3 lr=9.99e-05 | 52638 tok/s (avg 37668) ETA 26m17s | GPU 5.0/62.6GB | gtok=59019264
[2026-05-12 12:47:07]   [1] 1650/3213 (51%) loss=5.2391 ppl=188.5 lr=9.99e-05 | 52637 tok/s (avg 37996) ETA 25m15s | GPU 5.0/62.6GB | gtok=60862464
[2026-05-12 12:47:42]   [1] 1700/3213 (53%) loss=5.2102 ppl=183.1 lr=9.99e-05 | 52635 tok/s (avg 38309) ETA 24m14s | GPU 5.0/62.6GB | gtok=62705664
[2026-05-12 12:48:18]   [1] 1750/3213 (54%) loss=5.0448 ppl=155.2 lr=9.99e-05 | 52633 tok/s (avg 38609) ETA 23m15s | GPU 5.0/62.6GB | gtok=64548864
[2026-05-12 12:48:53]   [1] 1800/3213 (56%) loss=5.1190 ppl=167.2 lr=9.98e-05 | 52634 tok/s (avg 38897) ETA 22m18s | GPU 5.0/62.6GB | gtok=66392064
[2026-05-12 12:49:28]   [1] 1850/3213 (58%) loss=5.0478 ppl=155.7 lr=9.98e-05 | 52631 tok/s (avg 39173) ETA 21m21s | GPU 5.0/62.6GB | gtok=68235264
[2026-05-12 12:50:03]   [1] 1900/3213 (59%) loss=5.1075 ppl=165.3 lr=9.98e-05 | 52629 tok/s (avg 39438) ETA 20m26s | GPU 5.0/62.6GB | gtok=70078464
[2026-05-12 12:50:38]   [1] 1950/3213 (61%) loss=5.0424 ppl=154.8 lr=9.98e-05 | 52630 tok/s (avg 39693) ETA 19m32s | GPU 5.0/62.6GB | gtok=71921664
[2026-05-12 12:51:13]   [1] 2000/3213 (62%) loss=5.0169 ppl=150.9 lr=9.97e-05 | 52630 tok/s (avg 39938) ETA 18m38s | GPU 5.0/62.6GB | gtok=73764864
[2026-05-12 12:51:48]   [1] 2050/3213 (64%) loss=4.8770 ppl=131.2 lr=9.97e-05 | 52631 tok/s (avg 40174) ETA 17m46s | GPU 5.0/62.6GB | gtok=75608064
[2026-05-12 12:52:26]   [1] 2100/3213 (65%) loss=4.8780 ppl=131.4 lr=9.97e-05 | 47983 tok/s (avg 40331) ETA 16m56s | GPU 5.0/62.6GB | gtok=77451264
[2026-05-12 12:53:01]   [1] 2150/3213 (67%) loss=4.8910 ppl=133.1 lr=9.97e-05 | 52633 tok/s (avg 40551) ETA 16m05s | GPU 5.0/62.6GB | gtok=79294464
[2026-05-12 12:53:36]   [1] 2200/3213 (69%) loss=4.9512 ppl=141.4 lr=9.96e-05 | 52631 tok/s (avg 40763) ETA 15m15s | GPU 5.0/62.6GB | gtok=81137664
