  [1] 6700 loss=4.5745 ppl=97.0 lr=2.36e-05 | 30802 tok/s (avg 28234) ETA n/a | GPU 1.4/45.2GB | gtok=219578368
  [1] 6750 loss=4.4695 ppl=87.3 lr=2.28e-05 | 30761 tok/s (avg 28251) ETA n/a | GPU 1.4/45.2GB | gtok=221216768
  [1] 6800 loss=4.4790 ppl=88.1 lr=2.21e-05 | 30761 tok/s (avg 28268) ETA n/a | GPU 1.4/45.2GB | gtok=222855168
  [1] 6850 loss=4.3685 ppl=78.9 lr=2.14e-05 | 30710 tok/s (avg 28285) ETA n/a | GPU 1.4/45.2GB | gtok=224493568
  [1] 6900 loss=4.3312 ppl=76.0 lr=2.07e-05 | 30754 tok/s (avg 28301) ETA n/a | GPU 1.4/45.2GB | gtok=226131968
  [1] 6950 loss=4.5910 ppl=98.6 lr=2.00e-05 | 30669 tok/s (avg 28317) ETA n/a | GPU 1.4/45.2GB | gtok=227770368
  [1] 7000 loss=4.4240 ppl=83.4 lr=1.93e-05 | 30719 tok/s (avg 28333) ETA n/a | GPU 1.4/45.2GB | gtok=229408768
  [1] 7050 loss=4.4276 ppl=83.7 lr=1.87e-05 | 30789 tok/s (avg 28349) ETA n/a | GPU 1.4/45.2GB | gtok=231047168
  [1] 7100 loss=4.4983 ppl=89.9 lr=1.80e-05 | 30760 tok/s (avg 28364) ETA n/a | GPU 1.4/45.2GB | gtok=232685568
  [1] 7150 loss=4.1721 ppl=64.9 lr=1.74e-05 | 30770 tok/s (avg 28380) ETA n/a | GPU 1.4/45.2GB | gtok=234323968
  [1] 7200 loss=4.4183 ppl=83.0 lr=1.67e-05 | 30758 tok/s (avg 28395) ETA n/a | GPU 1.4/45.2GB | gtok=235962368
  [1] 7250 loss=4.2843 ppl=72.6 lr=1.61e-05 | 30768 tok/s (avg 28410) ETA n/a | GPU 1.4/45.2GB | gtok=237600768
  [1] 7300 loss=4.4919 ppl=89.3 lr=1.54e-05 | 30785 tok/s (avg 28425) ETA n/a | GPU 1.4/45.2GB | gtok=239239168
  [1] 7350 loss=4.4463 ppl=85.3 lr=1.48e-05 | 30746 tok/s (avg 28440) ETA n/a | GPU 1.4/45.2GB | gtok=240877568
  [1] 7400 loss=4.5470 ppl=94.4 lr=1.42e-05 | 30744 tok/s (avg 28454) ETA n/a | GPU 1.4/45.2GB | gtok=242515968
  [1] 7450 loss=4.4506 ppl=85.7 lr=1.36e-05 | 28441 tok/s (avg 28454) ETA n/a | GPU 1.4/45.2GB | gtok=244154368
  [1] 7500 loss=4.3235 ppl=75.5 lr=1.30e-05 | 30743 tok/s (avg 28468) ETA n/a | GPU 1.4/45.2GB | gtok=245792768
