[2026-06-16 12:42:37]   [1] 1800/3213 (56%) loss=5.0599 ppl=157.6 lr=9.98e-05 | 41169 tok/s (avg 32190) ETA 26m57s | GPU 5.0/62.6GB | gtok=66392064
[2026-06-16 12:43:33]   [1] 1850/3213 (58%) loss=4.9839 ppl=146.0 lr=9.98e-05 | 32842 tok/s (avg 32207) ETA 25m58s | GPU 5.0/62.6GB | gtok=68235264
[2026-06-16 12:44:13]   [1] 1900/3213 (59%) loss=5.0518 ppl=156.3 lr=9.98e-05 | 45799 tok/s (avg 32461) ETA 24m49s | GPU 5.0/62.6GB | gtok=70078464
[2026-06-16 12:44:51]   [1] 1950/3213 (61%) loss=4.9818 ppl=145.7 lr=9.98e-05 | 48816 tok/s (avg 32742) ETA 23m40s | GPU 5.0/62.6GB | gtok=71921664
[2026-06-16 12:45:28]   [1] 2000/3213 (62%) loss=4.9606 ppl=142.7 lr=9.97e-05 | 48815 tok/s (avg 33013) ETA 22m33s | GPU 5.0/62.6GB | gtok=73764864
[2026-06-16 12:46:10]   [1] 2050/3213 (64%) loss=4.8128 ppl=123.1 lr=9.97e-05 | 44713 tok/s (avg 33225) ETA 21m29s | GPU 5.0/62.6GB | gtok=75608064
[2026-06-16 12:46:47]   [1] 2100/3213 (65%) loss=4.8245 ppl=124.5 lr=9.97e-05 | 48817 tok/s (avg 33480) ETA 20m24s | GPU 5.0/62.6GB | gtok=77451264
[2026-06-16 12:47:25]   [1] 2150/3213 (67%) loss=4.8226 ppl=124.3 lr=9.97e-05 | 48818 tok/s (avg 33726) ETA 19m20s | GPU 5.0/62.6GB | gtok=79294464
[2026-06-16 12:48:03]   [1] 2200/3213 (69%) loss=4.8875 ppl=132.6 lr=9.96e-05 | 48819 tok/s (avg 33965) ETA 18m18s | GPU 5.0/62.6GB | gtok=81137664
[2026-06-16 12:48:41]   [1] 2250/3213 (70%) loss=4.8213 ppl=124.1 lr=9.96e-05 | 48814 tok/s (avg 34196) ETA 17m17s | GPU 5.0/62.6GB | gtok=82980864
[2026-06-16 12:49:18]   [1] 2300/3213 (72%) loss=4.7466 ppl=115.2 lr=9.96e-05 | 48825 tok/s (avg 34420) ETA 16m16s | GPU 5.0/62.6GB | gtok=84824064
[2026-06-16 12:49:56]   [1] 2350/3213 (73%) loss=4.8024 ppl=121.8 lr=9.95e-05 | 48824 tok/s (avg 34637) ETA 15m17s | GPU 5.0/62.6GB | gtok=86667264
[2026-06-16 12:50:34]   [1] 2400/3213 (75%) loss=4.8279 ppl=124.9 lr=9.95e-05 | 48816 tok/s (avg 34848) ETA 14m18s | GPU 5.0/62.6GB | gtok=88510464
