[2026-07-06 11:53:11]   [2] 1850/3213 (58%) loss=4.2962 ppl=73.4 lr=5.46e-05 | 46100 tok/s (avg 44374) ETA 18m51s | GPU 5.1/65.1GB | gtok=186673152
[2026-07-06 11:53:51]   [2] 1900/3213 (59%) loss=4.2539 ppl=70.4 lr=5.37e-05 | 46097 tok/s (avg 44417) ETA 18m08s | GPU 5.1/65.1GB | gtok=188516352
[2026-07-06 11:54:31]   [2] 1950/3213 (61%) loss=4.1238 ppl=61.8 lr=5.28e-05 | 46098 tok/s (avg 44459) ETA 17m26s | GPU 5.1/65.1GB | gtok=190359552
[2026-07-06 11:55:11]   [2] 2000/3213 (62%) loss=4.2623 ppl=71.0 lr=5.19e-05 | 46091 tok/s (avg 44498) ETA 16m44s | GPU 5.1/65.1GB | gtok=192202752
[2026-07-06 11:55:51]   [2] 2050/3213 (64%) loss=4.1266 ppl=62.0 lr=5.10e-05 | 46086 tok/s (avg 44536) ETA 16m01s | GPU 5.1/65.1GB | gtok=194045952
[2026-07-06 11:56:31]   [2] 2100/3213 (65%) loss=4.1191 ppl=61.5 lr=5.01e-05 | 46097 tok/s (avg 44572) ETA 15m19s | GPU 5.1/65.1GB | gtok=195889152
[2026-07-06 11:57:19]   [2] 2150/3213 (67%) loss=3.9835 ppl=53.7 lr=4.92e-05 | 38667 tok/s (avg 44414) ETA 14m41s | GPU 5.1/65.1GB | gtok=197732352
[2026-07-06 11:57:59]   [2] 2200/3213 (69%) loss=3.9760 ppl=53.3 lr=4.83e-05 | 46091 tok/s (avg 44451) ETA 13m59s | GPU 5.1/65.1GB | gtok=199575552
[2026-07-06 11:58:39]   [2] 2250/3213 (70%) loss=4.2505 ppl=70.1 lr=4.74e-05 | 46091 tok/s (avg 44486) ETA 13m17s | GPU 5.1/65.1GB | gtok=201418752
[2026-07-06 11:59:19]   [2] 2300/3213 (72%) loss=4.0766 ppl=58.9 lr=4.65e-05 | 46093 tok/s (avg 44520) ETA 12m35s | GPU 5.1/65.1GB | gtok=203261952
[2026-07-06 11:59:59]   [2] 2350/3213 (73%) loss=4.0655 ppl=58.3 lr=4.56e-05 | 46096 tok/s (avg 44552) ETA 11m53s | GPU 5.1/65.1GB | gtok=205105152
[2026-07-06 12:00:39]   [2] 2400/3213 (75%) loss=4.0774 ppl=59.0 lr=4.47e-05 | 46085 tok/s (avg 44583) ETA 11m11s | GPU 5.1/65.1GB | gtok=206948352
[2026-07-06 12:01:27]   [2] 2450/3213 (76%) loss=4.0961 ppl=60.1 lr=4.38e-05 | 38629 tok/s (avg 44443) ETA 10m32s | GPU 5.1/65.1GB | gtok=208791552
[2026-07-06 12:02:07]   [2] 2500/3213 (78%) loss=4.2152 ppl=67.7 lr=4.29e-05 | 46092 tok/s (avg 44475) ETA 9m50s | GPU 5.1/65.1GB | gtok=210634752
[2026-07-06 12:02:46]   [2] 2550/3213 (79%) loss=4.1742 ppl=65.0 lr=4.20e-05 | 46087 tok/s (avg 44505) ETA 9m08s | GPU 5.1/65.1GB | gtok=212477952
[2026-07-06 12:03:26]   [2] 2600/3213 (81%) loss=4.0238 ppl=55.9 lr=4.11e-05 | 46094 tok/s (avg 44535) ETA 8m26s | GPU 5.1/65.1GB | gtok=214321152
[2026-07-06 12:04:06]   [2] 2650/3213 (83%) loss=4.1925 ppl=66.2 lr=4.02e-05 | 46103 tok/s (avg 44563) ETA 7m44s | GPU 5.1/65.1GB | gtok=216164352
