[2026-06-16 19:59:17]   [1] 1900/3213 (59%) loss=5.0506 ppl=156.1 lr=9.98e-05 | 36948 tok/s (avg 26819) ETA 30m03s | GPU 5.1/67.8GB | gtok=70078464
[2026-06-16 20:00:07]   [1] 1950/3213 (61%) loss=4.9754 ppl=144.8 lr=9.98e-05 | 36950 tok/s (avg 27009) ETA 28m42s | GPU 5.1/67.8GB | gtok=71921664
[2026-06-16 20:00:57]   [1] 2000/3213 (62%) loss=4.9520 ppl=141.5 lr=9.97e-05 | 36951 tok/s (avg 27192) ETA 27m23s | GPU 5.1/67.8GB | gtok=73764864
[2026-06-16 20:01:47]   [1] 2050/3213 (64%) loss=4.7996 ppl=121.5 lr=9.97e-05 | 36947 tok/s (avg 27368) ETA 26m05s | GPU 5.1/67.8GB | gtok=75608064
[2026-06-16 20:02:37]   [1] 2100/3213 (65%) loss=4.8118 ppl=123.0 lr=9.97e-05 | 36951 tok/s (avg 27538) ETA 24m48s | GPU 5.1/67.8GB | gtok=77451264
[2026-06-16 20:03:27]   [1] 2150/3213 (67%) loss=4.8123 ppl=123.0 lr=9.97e-05 | 36950 tok/s (avg 27702) ETA 23m33s | GPU 5.1/67.8GB | gtok=79294464
[2026-06-16 20:04:16]   [1] 2200/3213 (69%) loss=4.8747 ppl=130.9 lr=9.96e-05 | 36951 tok/s (avg 27860) ETA 22m19s | GPU 5.1/67.8GB | gtok=81137664
[2026-06-16 20:05:06]   [1] 2250/3213 (70%) loss=4.8122 ppl=123.0 lr=9.96e-05 | 36948 tok/s (avg 28013) ETA 21m05s | GPU 5.1/67.8GB | gtok=82980864
[2026-06-16 20:05:56]   [1] 2300/3213 (72%) loss=4.7389 ppl=114.3 lr=9.96e-05 | 36953 tok/s (avg 28161) ETA 19m53s | GPU 5.1/67.8GB | gtok=84824064
[2026-06-16 20:06:46]   [1] 2350/3213 (73%) loss=4.7899 ppl=120.3 lr=9.95e-05 | 36956 tok/s (avg 28305) ETA 18m42s | GPU 5.1/67.8GB | gtok=86667264
[2026-06-16 20:07:41]   [1] 2400/3213 (75%) loss=4.8138 ppl=123.2 lr=9.95e-05 | 33366 tok/s (avg 28394) ETA 17m34s | GPU 5.1/67.8GB | gtok=88510464
