[2026-07-06 13:34:18]   [1] 2150/3213 (67%) loss=4.8255 ppl=124.7 lr=9.57e-05 | 46020 tok/s (avg 35528) ETA 18m21s | GPU 5.1/65.0GB | gtok=79294464
[2026-07-06 13:34:58]   [1] 2200/3213 (69%) loss=4.8907 ppl=133.0 lr=9.53e-05 | 46028 tok/s (avg 35713) ETA 17m24s | GPU 5.1/65.0GB | gtok=81137664
[2026-07-06 13:35:38]   [1] 2250/3213 (70%) loss=4.8200 ppl=124.0 lr=9.49e-05 | 46027 tok/s (avg 35891) ETA 16m28s | GPU 5.1/65.0GB | gtok=82980864
[2026-07-06 13:36:22]   [1] 2300/3213 (72%) loss=4.7525 ppl=115.9 lr=9.45e-05 | 41723 tok/s (avg 36001) ETA 15m33s | GPU 5.1/65.0GB | gtok=84824064
[2026-07-06 13:37:02]   [1] 2350/3213 (73%) loss=4.8039 ppl=122.0 lr=9.41e-05 | 46028 tok/s (avg 36168) ETA 14m38s | GPU 5.1/65.0GB | gtok=86667264
[2026-07-06 13:37:42]   [1] 2400/3213 (75%) loss=4.8270 ppl=124.8 lr=9.36e-05 | 46023 tok/s (avg 36330) ETA 13m43s | GPU 5.1/65.0GB | gtok=88510464
[2026-07-06 13:38:22]   [1] 2450/3213 (76%) loss=4.7077 ppl=110.8 lr=9.32e-05 | 46036 tok/s (avg 36487) ETA 12m49s | GPU 5.1/65.0GB | gtok=90353664
[2026-07-06 13:39:02]   [1] 2500/3213 (78%) loss=4.7115 ppl=111.2 lr=9.27e-05 | 46023 tok/s (avg 36639) ETA 11m56s | GPU 5.1/65.0GB | gtok=92196864
[2026-07-06 13:39:42]   [1] 2550/3213 (79%) loss=4.7803 ppl=119.1 lr=9.23e-05 | 46027 tok/s (avg 36786) ETA 11m03s | GPU 5.1/65.0GB | gtok=94040064
[2026-07-06 13:40:22]   [1] 2600/3213 (81%) loss=4.7035 ppl=110.3 lr=9.18e-05 | 46031 tok/s (avg 36929) ETA 10m10s | GPU 5.1/65.0GB | gtok=95883264
[2026-07-06 13:41:02]   [1] 2650/3213 (83%) loss=4.6692 ppl=106.6 lr=9.13e-05 | 46021 tok/s (avg 37067) ETA 9m18s | GPU 5.1/65.0GB | gtok=97726464
[2026-07-06 13:41:42]   [1] 2700/3213 (84%) loss=4.6215 ppl=101.6 lr=9.07e-05 | 46017 tok/s (avg 37201) ETA 8m27s | GPU 5.1/65.0GB | gtok=99569664
[2026-07-06 13:42:22]   [1] 2750/3213 (86%) loss=4.6140 ppl=100.9 lr=9.02e-05 | 46024 tok/s (avg 37331) ETA 7m36s | GPU 5.1/65.0GB | gtok=101412864
[2026-07-06 13:43:02]   [1] 2800/3213 (87%) loss=4.5868 ppl=98.2 lr=8.97e-05 | 46024 tok/s (avg 37457) ETA 6m45s | GPU 5.1/65.0GB | gtok=103256064
[2026-07-06 13:43:42]   [1] 2850/3213 (89%) loss=4.6280 ppl=102.3 lr=8.91e-05 | 46025 tok/s (avg 37580) ETA 5m55s | GPU 5.1/65.0GB | gtok=105099264
[2026-07-06 13:44:22]   [1] 2900/3213 (90%) loss=4.6182 ppl=101.3 lr=8.85e-05 | 46028 tok/s (avg 37699) ETA 5m05s | GPU 5.1/65.0GB | gtok=106942464
[2026-07-06 13:45:02]   [1] 2950/3213 (92%) loss=4.5450 ppl=94.2 lr=8.79e-05 | 46034 tok/s (avg 37815) ETA 4m15s | GPU 5.1/65.0GB | gtok=108785664
[2026-07-06 13:45:43]   [1] 3000/3213 (93%) loss=4.6098 ppl=100.5 lr=8.73e-05 | 46028 tok/s (avg 37928) ETA 3m26s | GPU 5.1/65.0GB | gtok=110628864
[2026-07-06 13:46:23]   [1] 3050/3213 (95%) loss=4.5088 ppl=90.8 lr=8.67e-05 | 46021 tok/s (avg 38037) ETA 2m37s | GPU 5.1/65.0GB | gtok=112472064
[2026-07-06 13:47:03]   [1] 3100/3213 (97%) loss=4.5200 ppl=91.8 lr=8.61e-05 | 46023 tok/s (avg 38144) ETA 1m48s | GPU 5.1/65.0GB | gtok=114315264
[2026-07-06 13:47:43]   [1] 3150/3213 (98%) loss=4.5475 ppl=94.4 lr=8.55e-05 | 46020 tok/s (avg 38248) ETA 0m59s | GPU 5.1/65.0GB | gtok=116158464
