[2026-05-20 06:21:01]   [1] 1800/3213 (56%) loss=5.1073 ppl=165.2 lr=9.98e-05 | 48737 tok/s (avg 36563) ETA 23m43s | GPU 5.0/62.6GB | gtok=66392064
[2026-05-20 06:21:39]   [1] 1850/3213 (58%) loss=5.0356 ppl=153.8 lr=9.98e-05 | 48737 tok/s (avg 36811) ETA 22m43s | GPU 5.0/62.6GB | gtok=68235264
[2026-05-20 06:22:17]   [1] 1900/3213 (59%) loss=5.1038 ppl=164.6 lr=9.98e-05 | 48735 tok/s (avg 37050) ETA 21m45s | GPU 5.0/62.6GB | gtok=70078464
[2026-05-20 06:22:54]   [1] 1950/3213 (61%) loss=5.0283 ppl=152.7 lr=9.98e-05 | 48733 tok/s (avg 37279) ETA 20m47s | GPU 5.0/62.6GB | gtok=71921664
[2026-05-20 06:23:32]   [1] 2000/3213 (62%) loss=5.0132 ppl=150.4 lr=9.97e-05 | 48734 tok/s (avg 37499) ETA 19m51s | GPU 5.0/62.6GB | gtok=73764864
[2026-05-20 06:24:10]   [1] 2050/3213 (64%) loss=4.8599 ppl=129.0 lr=9.97e-05 | 48733 tok/s (avg 37711) ETA 18m55s | GPU 5.0/62.6GB | gtok=75608064
[2026-05-20 06:24:51]   [1] 2100/3213 (65%) loss=4.8679 ppl=130.0 lr=9.97e-05 | 44658 tok/s (avg 37851) ETA 18m03s | GPU 5.0/62.6GB | gtok=77451264
[2026-05-20 06:25:29]   [1] 2150/3213 (67%) loss=4.8809 ppl=131.8 lr=9.97e-05 | 48734 tok/s (avg 38048) ETA 17m08s | GPU 5.0/62.6GB | gtok=79294464
[2026-05-20 06:26:07]   [1] 2200/3213 (69%) loss=4.9418 ppl=140.0 lr=9.96e-05 | 48728 tok/s (avg 38239) ETA 16m15s | GPU 5.0/62.6GB | gtok=81137664
[2026-05-20 06:26:45]   [1] 2250/3213 (70%) loss=4.8743 ppl=130.9 lr=9.96e-05 | 48731 tok/s (avg 38423) ETA 15m22s | GPU 5.0/62.6GB | gtok=82980864
[2026-05-20 06:27:23]   [1] 2300/3213 (72%) loss=4.8005 ppl=121.6 lr=9.96e-05 | 48733 tok/s (avg 38600) ETA 14m30s | GPU 5.0/62.6GB | gtok=84824064
[2026-05-20 06:28:00]   [1] 2350/3213 (73%) loss=4.8556 ppl=128.5 lr=9.95e-05 | 48732 tok/s (avg 38772) ETA 13m39s | GPU 5.0/62.6GB | gtok=86667264
[2026-05-20 06:28:38]   [1] 2400/3213 (75%) loss=4.8724 ppl=130.6 lr=9.95e-05 | 48717 tok/s (avg 38937) ETA 12m48s | GPU 5.0/62.6GB | gtok=88510464
[2026-05-20 06:29:16]   [1] 2450/3213 (76%) loss=4.7589 ppl=116.6 lr=9.95e-05 | 48726 tok/s (avg 39097) ETA 11m58s | GPU 5.0/62.6GB | gtok=90353664
[2026-05-20 06:29:54]   [1] 2500/3213 (78%) loss=4.7595 ppl=116.7 lr=9.94e-05 | 48729 tok/s (avg 39252) ETA 11m08s | GPU 5.0/62.6GB | gtok=92196864
[2026-05-20 06:30:32]   [1] 2550/3213 (79%) loss=4.8249 ppl=124.6 lr=9.94e-05 | 48726 tok/s (avg 39403) ETA 10m19s | GPU 5.0/62.6GB | gtok=94040064
[2026-05-20 06:31:10]   [1] 2600/3213 (81%) loss=4.7531 ppl=115.9 lr=9.93e-05 | 48731 tok/s (avg 39548) ETA 9m30s | GPU 5.0/62.6GB | gtok=95883264
[2026-05-20 06:31:47]   [1] 2650/3213 (83%) loss=4.7242 ppl=112.6 lr=9.93e-05 | 48722 tok/s (avg 39689) ETA 8m41s | GPU 5.0/62.6GB | gtok=97726464
[2026-05-20 06:32:25]   [1] 2700/3213 (84%) loss=4.6768 ppl=107.4 lr=9.93e-05 | 48726 tok/s (avg 39826) ETA 7m53s | GPU 5.0/62.6GB | gtok=99569664
