  [1] 1800 loss=3.5344 ppl=34.3 lr=9.51e-05 | 40339 tok/s (avg 30097) ETA n/a | GPU 2.6/42.8GB | gtok=59015168
  [1] 1850 loss=3.4601 ppl=31.8 lr=9.47e-05 | 40384 tok/s (avg 30305) ETA n/a | GPU 2.6/42.8GB | gtok=60653568
  [1] 1900 loss=3.5525 ppl=34.9 lr=9.43e-05 | 40396 tok/s (avg 30506) ETA n/a | GPU 2.6/42.8GB | gtok=62291968
  [1] 1950 loss=3.4275 ppl=30.8 lr=9.39e-05 | 40362 tok/s (avg 30698) ETA n/a | GPU 2.6/42.8GB | gtok=63930368
Saved checkpoint: checkpoints_v11_recall_ab/control/latest.pt
  [checkpoint @ step 2000, 65,536,000 tok]
  [1] 2000 loss=3.6593 ppl=38.8 lr=9.35e-05 | 36433 tok/s (avg 30819) ETA n/a | GPU 2.6/42.8GB | gtok=65568768
  [1] 2050 loss=3.4601 ppl=31.8 lr=9.31e-05 | 40305 tok/s (avg 30997) ETA n/a | GPU 2.6/42.8GB | gtok=67207168
  [1] 2100 loss=3.6557 ppl=38.7 lr=9.26e-05 | 40324 tok/s (avg 31169) ETA n/a | GPU 2.6/42.8GB | gtok=68845568
  [1] 2150 loss=3.6263 ppl=37.6 lr=9.22e-05 | 40272 tok/s (avg 31333) ETA n/a | GPU 2.6/42.8GB | gtok=70483968
  [1] 2200 loss=3.4795 ppl=32.4 lr=9.17e-05 | 40363 tok/s (avg 31493) ETA n/a | GPU 2.6/42.8GB | gtok=72122368
  [1] 2250 loss=3.5654 ppl=35.4 lr=9.12e-05 | 40341 tok/s (avg 31647) ETA n/a | GPU 2.6/42.8GB | gtok=73760768
  [1] 2300 loss=3.5530 ppl=34.9 lr=9.08e-05 | 40353 tok/s (avg 31796) ETA n/a | GPU 2.6/42.8GB | gtok=75399168
  [1] 2350 loss=3.4252 ppl=30.7 lr=9.02e-05 | 40311 tok/s (avg 31940) ETA n/a | GPU 2.6/42.8GB | gtok=77037568
  [1] 2400 loss=3.4982 ppl=33.1 lr=8.97e-05 | 40338 tok/s (avg 32079) ETA n/a | GPU 2.6/42.8GB | gtok=78675968
  [1] 2450 loss=3.7088 ppl=40.8 lr=8.92e-05 | 40357 tok/s (avg 32214) ETA n/a | GPU 2.6/42.8GB | gtok=80314368
  [1] 2500 loss=3.6266 ppl=37.6 lr=8.87e-05 | 40363 tok/s (avg 32344) ETA n/a | GPU 2.6/42.8GB | gtok=81952768
  [1] 2550 loss=3.5221 ppl=33.9 lr=8.81e-05 | 40363 tok/s (avg 32471) ETA n/a | GPU 2.6/42.8GB | gtok=83591168
  [1] 2600 loss=3.4510 ppl=31.5 lr=8.76e-05 | 40326 tok/s (avg 32593) ETA n/a | GPU 2.6/42.8GB | gtok=85229568
  [1] 2650 loss=3.5441 ppl=34.6 lr=8.70e-05 | 40331 tok/s (avg 32711) ETA n/a | GPU 2.6/42.8GB | gtok=86867968
  [1] 2700 loss=3.5665 ppl=35.4 lr=8.64e-05 | 40312 tok/s (avg 32826) ETA n/a | GPU 2.6/42.8GB | gtok=88506368
  [1] 2750 loss=3.4562 ppl=31.7 lr=8.58e-05 | 40325 tok/s (avg 32937) ETA n/a | GPU 2.6/42.8GB | gtok=90144768
  [1] 2800 loss=3.3567 ppl=28.7 lr=8.52e-05 | 36943 tok/s (avg 33001) ETA n/a | GPU 2.6/42.8GB | gtok=91783168
  [1] 2850 loss=3.4894 ppl=32.8 lr=8.46e-05 | 40339 tok/s (avg 33107) ETA n/a | GPU 2.6/42.8GB | gtok=93421568
  [1] 2900 loss=3.4358 ppl=31.1 lr=8.40e-05 | 40317 tok/s (avg 33209) ETA n/a | GPU 2.6/42.8GB | gtok=95059968
  [1] 2950 loss=3.4474 ppl=31.4 lr=8.33e-05 | 40282 tok/s (avg 33308) ETA n/a | GPU 2.6/42.8GB | gtok=96698368
  [1] 3000 loss=3.5215 ppl=33.8 lr=8.27e-05 | 40268 tok/s (avg 33404) ETA n/a | GPU 2.6/42.8GB | gtok=98336768
  [1] 3050 loss=3.6247 ppl=37.5 lr=8.20e-05 | 40340 tok/s (avg 33499) ETA n/a | GPU 2.6/42.8GB | gtok=99975168
