  [1] 1200 loss=5.7252 ppl=306.5 lr=9.99e-05 | 35283 tok/s (avg 24614) ETA n/a | GPU 1.4/40.4GB | gtok=39354368
  [1] 1250 loss=5.8342 ppl=341.8 lr=9.99e-05 | 38824 tok/s (avg 24980) ETA n/a | GPU 1.4/40.4GB | gtok=40992768
  [1] 1300 loss=5.7174 ppl=304.1 lr=9.98e-05 | 38874 tok/s (avg 25327) ETA n/a | GPU 1.4/40.4GB | gtok=42631168
  [1] 1350 loss=5.7624 ppl=318.1 lr=9.98e-05 | 38839 tok/s (avg 25658) ETA n/a | GPU 1.4/40.4GB | gtok=44269568
  [1] 1400 loss=5.2258 ppl=186.0 lr=9.98e-05 | 38854 tok/s (avg 25973) ETA n/a | GPU 1.4/40.4GB | gtok=45907968
  [1] 1450 loss=5.6824 ppl=293.7 lr=9.98e-05 | 38830 tok/s (avg 26272) ETA n/a | GPU 1.4/40.4GB | gtok=47546368
  [1] 1500 loss=5.4431 ppl=231.2 lr=9.97e-05 | 38818 tok/s (avg 26558) ETA n/a | GPU 1.4/40.4GB | gtok=49184768
  [1] 1550 loss=5.5521 ppl=257.8 lr=9.97e-05 | 38859 tok/s (avg 26832) ETA n/a | GPU 1.4/40.4GB | gtok=50823168
  [1] 1600 loss=5.5069 ppl=246.4 lr=9.97e-05 | 38934 tok/s (avg 27095) ETA n/a | GPU 1.4/40.4GB | gtok=52461568
  [1] 1650 loss=5.4721 ppl=238.0 lr=9.96e-05 | 38879 tok/s (avg 27346) ETA n/a | GPU 1.4/40.4GB | gtok=54099968
  [1] 1700 loss=5.3765 ppl=216.3 lr=9.96e-05 | 38886 tok/s (avg 27587) ETA n/a | GPU 1.4/40.4GB | gtok=55738368
  [1] 1750 loss=5.3667 ppl=214.2 lr=9.96e-05 | 38817 tok/s (avg 27817) ETA n/a | GPU 1.4/40.4GB | gtok=57376768
  [1] 1800 loss=5.3175 ppl=203.9 lr=9.96e-05 | 38841 tok/s (avg 28037) ETA n/a | GPU 1.4/40.4GB | gtok=59015168
  [1] 1850 loss=5.0805 ppl=160.9 lr=9.95e-05 | 38860 tok/s (avg 28250) ETA n/a | GPU 1.4/40.4GB | gtok=60653568
  [1] 1900 loss=5.3595 ppl=212.6 lr=9.95e-05 | 35445 tok/s (avg 28402) ETA n/a | GPU 1.4/40.4GB | gtok=62291968
  [1] 1950 loss=5.3994 ppl=221.3 lr=9.94e-05 | 38892 tok/s (avg 28599) ETA n/a | GPU 1.4/40.4GB | gtok=63930368
Saved checkpoint: checkpoints_v11_recall_fromscratch/best_run/latest.pt
  [checkpoint @ step 2000, 65,536,000 tok]
  [1] 2000 loss=5.0083 ppl=149.6 lr=9.94e-05 | 38415 tok/s (avg 28783) ETA n/a | GPU 1.4/40.4GB | gtok=65568768
  [1] 2050 loss=5.2614 ppl=192.7 lr=9.94e-05 | 38846 tok/s (avg 28966) ETA n/a | GPU 1.4/40.4GB | gtok=67207168
  [1] 2100 loss=4.9387 ppl=139.6 lr=9.93e-05 | 38845 tok/s (avg 29142) ETA n/a | GPU 1.4/40.4GB | gtok=68845568
  [1] 2150 loss=5.0840 ppl=161.4 lr=9.93e-05 | 38814 tok/s (avg 29312) ETA n/a | GPU 1.4/40.4GB | gtok=70483968
  [1] 2200 loss=5.1449 ppl=171.5 lr=9.92e-05 | 38863 tok/s (avg 29477) ETA n/a | GPU 1.4/40.4GB | gtok=72122368
  [1] 2250 loss=5.1817 ppl=178.0 lr=9.92e-05 | 38904 tok/s (avg 29636) ETA n/a | GPU 1.4/40.4GB | gtok=73760768
  [1] 2300 loss=5.1220 ppl=167.7 lr=9.91e-05 | 38862 tok/s (avg 29790) ETA n/a | GPU 1.4/40.4GB | gtok=75399168
  [1] 2350 loss=5.1978 ppl=180.9 lr=9.91e-05 | 38848 tok/s (avg 29938) ETA n/a | GPU 1.4/40.4GB | gtok=77037568
  [1] 2400 loss=5.0741 ppl=159.8 lr=9.90e-05 | 38847 tok/s (avg 30082) ETA n/a | GPU 1.4/40.4GB | gtok=78675968
  [1] 2450 loss=5.1325 ppl=169.4 lr=9.90e-05 | 38861 tok/s (avg 30221) ETA n/a | GPU 1.4/40.4GB | gtok=80314368
  [1] 2500 loss=4.9045 ppl=134.9 lr=9.89e-05 | 38890 tok/s (avg 30357) ETA n/a | GPU 1.4/40.4GB | gtok=81952768
  [1] 2550 loss=4.7847 ppl=119.7 lr=9.89e-05 | 38890 tok/s (avg 30488) ETA n/a | GPU 1.4/40.4GB | gtok=83591168
  [1] 2600 loss=5.0311 ppl=153.1 lr=9.88e-05 | 38865 tok/s (avg 30615) ETA n/a | GPU 1.4/40.4GB | gtok=85229568
  [1] 2650 loss=4.8953 ppl=133.7 lr=9.88e-05 | 35428 tok/s (avg 30693) ETA n/a | GPU 1.4/40.4GB | gtok=86867968
  [1] 2700 loss=5.0683 ppl=158.9 lr=9.87e-05 | 38862 tok/s (avg 30813) ETA n/a | GPU 1.4/40.4GB | gtok=88506368
  [1] 2750 loss=5.0324 ppl=153.3 lr=9.87e-05 | 38856 tok/s (avg 30929) ETA n/a | GPU 1.4/40.4GB | gtok=90144768
  [1] 2800 loss=4.5632 ppl=95.9 lr=9.86e-05 | 38832 tok/s (avg 31042) ETA n/a | GPU 1.4/40.4GB | gtok=91783168
  [1] 2850 loss=4.8497 ppl=127.7 lr=9.85e-05 | 38916 tok/s (avg 31153) ETA n/a | GPU 1.4/40.4GB | gtok=93421568
  [1] 2900 loss=5.0058 ppl=149.3 lr=9.85e-05 | 38878 tok/s (avg 31260) ETA n/a | GPU 1.4/40.4GB | gtok=95059968
  [1] 2950 loss=4.9517 ppl=141.4 lr=9.84e-05 | 38880 tok/s (avg 31364) ETA n/a | GPU 1.4/40.4GB | gtok=96698368
  [1] 3000 loss=4.8442 ppl=127.0 lr=9.84e-05 | 38789 tok/s (avg 31464) ETA n/a | GPU 1.4/40.4GB | gtok=98336768
  [1] 3050 loss=4.8798 ppl=131.6 lr=9.83e-05 | 38846 tok/s (avg 31563) ETA n/a | GPU 1.4/40.4GB | gtok=99975168
  [1] 3100 loss=4.7190 ppl=112.1 lr=9.82e-05 | 38853 tok/s (avg 31658) ETA n/a | GPU 1.4/40.4GB | gtok=101613568
  [1] 3150 loss=4.9768 ppl=145.0 lr=9.81e-05 | 38937 tok/s (avg 31753) ETA n/a | GPU 1.4/40.4GB | gtok=103251968
  [1] 3200 loss=4.7640 ppl=117.2 lr=9.81e-05 | 38909 tok/s (avg 31844) ETA n/a | GPU 1.4/40.4GB | gtok=104890368
  [1] 3250 loss=4.9515 ppl=141.4 lr=9.80e-05 | 38920 tok/s (avg 31933) ETA n/a | GPU 1.4/40.4GB | gtok=106528768
  [1] 3300 loss=4.8093 ppl=122.7 lr=9.79e-05 | 38858 tok/s (avg 32020) ETA n/a | GPU 1.4/40.4GB | gtok=108167168
  [1] 3350 loss=4.6833 ppl=108.1 lr=9.79e-05 | 38863 tok/s (avg 32104) ETA n/a | GPU 1.4/40.4GB | gtok=109805568
  [1] 3400 loss=4.8510 ppl=127.9 lr=9.78e-05 | 38851 tok/s (avg 32186) ETA n/a | GPU 1.4/40.4GB | gtok=111443968
  [1] 3450 loss=4.7078 ppl=110.8 lr=9.77e-05 | 38897 tok/s (avg 32267) ETA n/a | GPU 1.4/40.4GB | gtok=113082368
  [1] 3500 loss=4.8660 ppl=129.8 lr=9.76e-05 | 35481 tok/s (avg 32309) ETA n/a | GPU 1.4/40.4GB | gtok=114720768
  [1] 3550 loss=4.7405 ppl=114.5 lr=9.76e-05 | 38854 tok/s (avg 32386) ETA n/a | GPU 1.4/40.4GB | gtok=116359168
  [1] 3600 loss=4.6965 ppl=109.6 lr=9.75e-05 | 38867 tok/s (avg 32461) ETA n/a | GPU 1.4/40.4GB | gtok=117997568
  [1] 3650 loss=4.7613 ppl=116.9 lr=9.74e-05 | 38850 tok/s (avg 32534) ETA n/a | GPU 1.4/40.4GB | gtok=119635968
  [1] 3700 loss=4.7475 ppl=115.3 lr=9.73e-05 | 38816 tok/s (avg 32605) ETA n/a | GPU 1.4/40.4GB | gtok=121274368
  [1] 3750 loss=4.6585 ppl=105.5 lr=9.72e-05 | 38892 tok/s (avg 32676) ETA n/a | GPU 1.4/40.4GB | gtok=122912768
  [1] 3800 loss=4.6397 ppl=103.5 lr=9.71e-05 | 38908 tok/s (avg 32745) ETA n/a | GPU 1.4/40.4GB | gtok=124551168
  [1] 3850 loss=4.7158 ppl=111.7 lr=9.71e-05 | 38912 tok/s (avg 32812) ETA n/a | GPU 1.4/40.4GB | gtok=126189568
  [1] 3900 loss=4.5214 ppl=92.0 lr=9.70e-05 | 38859 tok/s (avg 32878) ETA n/a | GPU 1.4/40.4GB | gtok=127827968
  [1] 3950 loss=4.4393 ppl=84.7 lr=9.69e-05 | 38847 tok/s (avg 32942) ETA n/a | GPU 1.4/40.4GB | gtok=129466368
Saved checkpoint: checkpoints_v11_recall_fromscratch/best_run/latest.pt
  [checkpoint @ step 4000, 131,072,000 tok]
  [1] 4000 loss=4.6374 ppl=103.3 lr=9.68e-05 | 37340 tok/s (avg 32990) ETA n/a | GPU 1.4/40.4GB | gtok=131104768
  [1] 4050 loss=4.5653 ppl=96.1 lr=9.67e-05 | 38879 tok/s (avg 33052) ETA n/a | GPU 1.4/40.4GB | gtok=132743168
  [1] 4100 loss=4.7239 ppl=112.6 lr=9.66e-05 | 38914 tok/s (avg 33113) ETA n/a | GPU 1.4/40.4GB | gtok=134381568
  [1] 4150 loss=4.6858 ppl=108.4 lr=9.65e-05 | 38877 tok/s (avg 33172) ETA n/a | GPU 1.4/40.4GB | gtok=136019968
  [1] 4200 loss=4.6879 ppl=108.6 lr=9.64e-05 | 35453 tok/s (avg 33198) ETA n/a | GPU 1.4/40.4GB | gtok=137658368
  [1] 4250 loss=4.3900 ppl=80.6 lr=9.63e-05 | 38897 tok/s (avg 33255) ETA n/a | GPU 1.4/40.4GB | gtok=139296768
  [1] 4300 loss=4.6913 ppl=109.0 lr=9.62e-05 | 38847 tok/s (avg 33311) ETA n/a | GPU 1.4/40.4GB | gtok=140935168
  [1] 4350 loss=4.4590 ppl=86.4 lr=9.61e-05 | 38846 tok/s (avg 33365) ETA n/a | GPU 1.4/40.4GB | gtok=142573568
  [1] 4400 loss=4.4891 ppl=89.0 lr=9.60e-05 | 38879 tok/s (avg 33419) ETA n/a | GPU 1.4/40.4GB | gtok=144211968
  [1] 4450 loss=4.4836 ppl=88.6 lr=9.59e-05 | 38855 tok/s (avg 33472) ETA n/a | GPU 1.4/40.4GB | gtok=145850368
  [1] 4500 loss=4.6687 ppl=106.6 lr=9.58e-05 | 38851 tok/s (avg 33523) ETA n/a | GPU 1.4/40.4GB | gtok=147488768
  [1] 4550 loss=4.6222 ppl=101.7 lr=9.57e-05 | 38851 tok/s (avg 33574) ETA n/a | GPU 1.4/40.4GB | gtok=149127168
  [1] 4600 loss=4.5105 ppl=91.0 lr=9.56e-05 | 38820 tok/s (avg 33623) ETA n/a | GPU 1.4/40.4GB | gtok=150765568
  [1] 4650 loss=4.4856 ppl=88.7 lr=9.55e-05 | 38873 tok/s (avg 33672) ETA n/a | GPU 1.4/40.4GB | gtok=152403968
  [1] 4700 loss=4.4292 ppl=83.9 lr=9.54e-05 | 38850 tok/s (avg 33720) ETA n/a | GPU 1.4/40.4GB | gtok=154042368
  [1] 4750 loss=4.5742 ppl=96.9 lr=9.53e-05 | 38912 tok/s (avg 33767) ETA n/a | GPU 1.4/40.4GB | gtok=155680768
  [1] 4800 loss=4.3041 ppl=74.0 lr=9.52e-05 | 38871 tok/s (avg 33814) ETA n/a | GPU 1.4/40.4GB | gtok=157319168
  [1] 4850 loss=4.4716 ppl=87.5 lr=9.51e-05 | 38916 tok/s (avg 33859) ETA n/a | GPU 1.4/40.4GB | gtok=158957568
  [1] 4900 loss=4.4891 ppl=89.0 lr=9.50e-05 | 35391 tok/s (avg 33874) ETA n/a | GPU 1.4/40.4GB | gtok=160595968
  [1] 4950 loss=4.3975 ppl=81.2 lr=9.48e-05 | 38871 tok/s (avg 33918) ETA n/a | GPU 1.4/40.4GB | gtok=162234368
  [1] 5000 loss=4.2512 ppl=70.2 lr=9.47e-05 | 38873 tok/s (avg 33962) ETA n/a | GPU 1.4/40.4GB | gtok=163872768
  [1] 5050 loss=4.4033 ppl=81.7 lr=9.46e-05 | 38886 tok/s (avg 34004) ETA n/a | GPU 1.4/40.4GB | gtok=165511168
  [1] 5100 loss=4.3962 ppl=81.1 lr=9.45e-05 | 38871 tok/s (avg 34046) ETA n/a | GPU 1.4/40.4GB | gtok=167149568
  [1] 5150 loss=4.5771 ppl=97.2 lr=9.44e-05 | 38901 tok/s (avg 34087) ETA n/a | GPU 1.4/40.4GB | gtok=168787968
  [1] 5200 loss=4.4688 ppl=87.3 lr=9.43e-05 | 38868 tok/s (avg 34128) ETA n/a | GPU 1.4/40.4GB | gtok=170426368
  [1] 5250 loss=4.4450 ppl=85.2 lr=9.41e-05 | 38826 tok/s (avg 34167) ETA n/a | GPU 1.4/40.4GB | gtok=172064768
  [1] 5300 loss=4.1764 ppl=65.1 lr=9.40e-05 | 38873 tok/s (avg 34206) ETA n/a | GPU 1.4/40.4GB | gtok=173703168
  [1] 5350 loss=4.4154 ppl=82.7 lr=9.39e-05 | 38888 tok/s (avg 34245) ETA n/a | GPU 1.4/40.4GB | gtok=175341568
  [1] 5400 loss=4.4701 ppl=87.4 lr=9.38e-05 | 38904 tok/s (avg 34283) ETA n/a | GPU 1.4/40.4GB | gtok=176979968
  [1] 5450 loss=4.3437 ppl=77.0 lr=9.36e-05 | 38919 tok/s (avg 34320) ETA n/a | GPU 1.4/40.4GB | gtok=178618368
  [1] 5500 loss=4.4936 ppl=89.4 lr=9.35e-05 | 38881 tok/s (avg 34357) ETA n/a | GPU 1.4/40.4GB | gtok=180256768
  [1] 5550 loss=4.5106 ppl=91.0 lr=9.34e-05 | 38823 tok/s (avg 34392) ETA n/a | GPU 1.4/40.4GB | gtok=181895168
  [1] 5600 loss=4.5886 ppl=98.4 lr=9.33e-05 | 38859 tok/s (avg 34428) ETA n/a | GPU 1.4/40.4GB | gtok=183533568
  [1] 5650 loss=4.3710 ppl=79.1 lr=9.31e-05 | 38884 tok/s (avg 34463) ETA n/a | GPU 1.4/40.4GB | gtok=185171968
  [1] 5700 loss=4.5182 ppl=91.7 lr=9.30e-05 | 38865 tok/s (avg 34497) ETA n/a | GPU 1.4/40.4GB | gtok=186810368
  [1] 5750 loss=4.4007 ppl=81.5 lr=9.29e-05 | 38875 tok/s (avg 34531) ETA n/a | GPU 1.4/40.4GB | gtok=188448768
  [1] 5800 loss=4.5207 ppl=91.9 lr=9.27e-05 | 38879 tok/s (avg 34564) ETA n/a | GPU 1.4/40.4GB | gtok=190087168
  [1] 5850 loss=4.4947 ppl=89.5 lr=9.26e-05 | 38833 tok/s (avg 34597) ETA n/a | GPU 1.4/40.4GB | gtok=191725568
  [1] 5900 loss=4.3304 ppl=76.0 lr=9.25e-05 | 35335 tok/s (avg 34603) ETA n/a | GPU 1.4/40.4GB | gtok=193363968
  [1] 5950 loss=4.2998 ppl=73.7 lr=9.23e-05 | 38848 tok/s (avg 34634) ETA n/a | GPU 1.4/40.4GB | gtok=195002368
Saved checkpoint: checkpoints_v11_recall_fromscratch/best_run/latest.pt
  [checkpoint @ step 6000, 196,608,000 tok]
  [1] 6000 loss=4.4754 ppl=87.8 lr=9.22e-05 | 37355 tok/s (avg 34655) ETA n/a | GPU 1.4/40.4GB | gtok=196640768
  [1] 6050 loss=4.2184 ppl=67.9 lr=9.21e-05 | 38871 tok/s (avg 34687) ETA n/a | GPU 1.4/40.4GB | gtok=198279168
  [1] 6100 loss=4.3832 ppl=80.1 lr=9.19e-05 | 38848 tok/s (avg 34717) ETA n/a | GPU 1.4/40.4GB | gtok=199917568
  [1] 6150 loss=4.3213 ppl=75.3 lr=9.18e-05 | 38813 tok/s (avg 34747) ETA n/a | GPU 1.4/40.4GB | gtok=201555968
  [1] 6200 loss=4.5126 ppl=91.2 lr=9.16e-05 | 38890 tok/s (avg 34777) ETA n/a | GPU 1.4/40.4GB | gtok=203194368
  [1] 6250 loss=4.4545 ppl=86.0 lr=9.15e-05 | 38843 tok/s (avg 34806) ETA n/a | GPU 1.4/40.4GB | gtok=204832768
  [1] 6300 loss=4.3854 ppl=80.3 lr=9.13e-05 | 38905 tok/s (avg 34835) ETA n/a | GPU 1.4/40.4GB | gtok=206471168
  [1] 6350 loss=4.1487 ppl=63.4 lr=9.12e-05 | 38892 tok/s (avg 34864) ETA n/a | GPU 1.4/40.4GB | gtok=208109568
  [1] 6400 loss=4.4646 ppl=86.9 lr=9.11e-05 | 38855 tok/s (avg 34892) ETA n/a | GPU 1.4/40.4GB | gtok=209747968
  [1] 6450 loss=4.4556 ppl=86.1 lr=9.09e-05 | 38826 tok/s (avg 34919) ETA n/a | GPU 1.4/40.4GB | gtok=211386368
  [1] 6500 loss=4.3232 ppl=75.4 lr=9.08e-05 | 38707 tok/s (avg 34945) ETA n/a | GPU 1.4/40.4GB | gtok=213024768
  [1] 6550 loss=4.2017 ppl=66.8 lr=9.06e-05 | 38973 tok/s (avg 34973) ETA n/a | GPU 1.4/40.4GB | gtok=214663168
  [1] 6600 loss=4.4352 ppl=84.4 lr=9.05e-05 | 38856 tok/s (avg 34999) ETA n/a | GPU 1.4/40.4GB | gtok=216301568
  [1] 6650 loss=4.2013 ppl=66.8 lr=9.03e-05 | 38895 tok/s (avg 35026) ETA n/a | GPU 1.4/40.4GB | gtok=217939968
  [1] 6700 loss=4.2327 ppl=68.9 lr=9.02e-05 | 38890 tok/s (avg 35052) ETA n/a | GPU 1.4/40.4GB | gtok=219578368
  [1] 6750 loss=4.4067 ppl=82.0 lr=9.00e-05 | 38834 tok/s (avg 35077) ETA n/a | GPU 1.4/40.4GB | gtok=221216768
  [1] 6800 loss=4.3596 ppl=78.2 lr=8.98e-05 | 35367 tok/s (avg 35079) ETA n/a | GPU 1.4/40.4GB | gtok=222855168
  [1] 6850 loss=4.2906 ppl=73.0 lr=8.97e-05 | 38840 tok/s (avg 35104) ETA n/a | GPU 1.4/40.4GB | gtok=224493568
  [1] 6900 loss=4.2245 ppl=68.3 lr=8.95e-05 | 38855 tok/s (avg 35129) ETA n/a | GPU 1.4/40.4GB | gtok=226131968
  [1] 6950 loss=4.3329 ppl=76.2 lr=8.94e-05 | 38934 tok/s (avg 35153) ETA n/a | GPU 1.4/40.4GB | gtok=227770368
  [1] 7000 loss=4.2021 ppl=66.8 lr=8.92e-05 | 38866 tok/s (avg 35177) ETA n/a | GPU 1.4/40.4GB | gtok=229408768
  [1] 7050 loss=4.2217 ppl=68.2 lr=8.91e-05 | 38886 tok/s (avg 35201) ETA n/a | GPU 1.4/40.4GB | gtok=231047168
  [1] 7100 loss=4.1844 ppl=65.7 lr=8.89e-05 | 38847 tok/s (avg 35224) ETA n/a | GPU 1.4/40.4GB | gtok=232685568
  [1] 7150 loss=4.3096 ppl=74.4 lr=8.87e-05 | 38849 tok/s (avg 35247) ETA n/a | GPU 1.4/40.4GB | gtok=234323968
  [1] 7200 loss=4.3878 ppl=80.5 lr=8.86e-05 | 38849 tok/s (avg 35270) ETA n/a | GPU 1.4/40.4GB | gtok=235962368
  [1] 7250 loss=4.1404 ppl=62.8 lr=8.84e-05 | 38875 tok/s (avg 35293) ETA n/a | GPU 1.4/40.4GB | gtok=237600768
  [1] 7300 loss=4.3562 ppl=78.0 lr=8.82e-05 | 38900 tok/s (avg 35315) ETA n/a | GPU 1.4/40.4GB | gtok=239239168
  [1] 7350 loss=4.2432 ppl=69.6 lr=8.81e-05 | 38830 tok/s (avg 35337) ETA n/a | GPU 1.4/40.4GB | gtok=240877568
  [1] 7400 loss=4.1939 ppl=66.3 lr=8.79e-05 | 38832 tok/s (avg 35358) ETA n/a | GPU 1.4/40.4GB | gtok=242515968
  [1] 7450 loss=4.3508 ppl=77.5 lr=8.77e-05 | 38830 tok/s (avg 35380) ETA n/a | GPU 1.4/40.4GB | gtok=244154368
  [1] 7500 loss=4.2816 ppl=72.4 lr=8.76e-05 | 35414 tok/s (avg 35380) ETA n/a | GPU 1.4/40.4GB | gtok=245792768
  [1] 7550 loss=3.7528 ppl=42.6 lr=8.74e-05 | 38903 tok/s (avg 35401) ETA n/a | GPU 1.4/40.4GB | gtok=247431168
