Saved checkpoint: checkpoints_v11_e3_k3_chat_pretrain_v2/latest.pt
  [checkpoint @ step 5000, 184,320,000 tok]
  [1] 5000 loss=4.0281 ppl=56.2 lr=2.95e-04 | 23992 tok/s (avg 22582) ETA n/a | GPU 5.1/75.7GB | gtok=184356864
  [mid-epoch sample @ batch 5000, 184,356,864 tok]
  Prompt: In 1923 , the University of
  Generated: In 1923 , the University of Technology and Institute for Computing Sciences (NHL) has developed a model to simulate the effects of chemical messengers on learning and learning. This is in contrast to the way we teach students about how to solve problems or learn new things as well as develop skills that are essential, and also have a lot more information about how they work, the results can be valuable, and it is important to understand what you need to do in this area.
The most common problem is whether children need their own information
  [1] 5050 loss=4.0375 ppl=56.7 lr=2.95e-04 | 25719 tok/s (avg 22609) ETA n/a | GPU 5.1/75.7GB | gtok=186200064
  [1] 5100 loss=4.0570 ppl=57.8 lr=2.95e-04 | 27166 tok/s (avg 22646) ETA n/a | GPU 5.1/75.7GB | gtok=188043264
  [1] 5150 loss=4.1312 ppl=62.3 lr=2.95e-04 | 27161 tok/s (avg 22683) ETA n/a | GPU 5.1/75.7GB | gtok=189886464
  [1] 5200 loss=4.2450 ppl=69.8 lr=2.94e-04 | 27164 tok/s (avg 22719) ETA n/a | GPU 5.1/75.7GB | gtok=191729664
  [1] 5250 loss=4.0626 ppl=58.1 lr=2.94e-04 | 27159 tok/s (avg 22754) ETA n/a | GPU 5.1/75.7GB | gtok=193572864
  [1] 5300 loss=4.1503 ppl=63.5 lr=2.94e-04 | 27140 tok/s (avg 22789) ETA n/a | GPU 5.1/75.7GB | gtok=195416064
  [1] 5350 loss=4.0389 ppl=56.8 lr=2.94e-04 | 27124 tok/s (avg 22823) ETA n/a | GPU 5.1/75.7GB | gtok=197259264
  [1] 5400 loss=3.9702 ppl=53.0 lr=2.94e-04 | 27125 tok/s (avg 22857) ETA n/a | GPU 5.1/75.7GB | gtok=199102464
  [1] 5450 loss=4.1029 ppl=60.5 lr=2.94e-04 | 24312 tok/s (avg 22869) ETA n/a | GPU 5.1/75.7GB | gtok=200945664
  [1] 5500 loss=4.1369 ppl=62.6 lr=2.94e-04 | 27149 tok/s (avg 22902) ETA n/a | GPU 5.1/75.7GB | gtok=202788864
  [1] 5550 loss=4.0653 ppl=58.3 lr=2.94e-04 | 27136 tok/s (avg 22934) ETA n/a | GPU 5.1/75.7GB | gtok=204632064
  [1] 5600 loss=4.1144 ppl=61.2 lr=2.94e-04 | 27163 tok/s (avg 22966) ETA n/a | GPU 5.1/75.7GB | gtok=206475264
  [1] 5650 loss=4.2074 ppl=67.2 lr=2.93e-04 | 27142 tok/s (avg 22997) ETA n/a | GPU 5.1/75.7GB | gtok=208318464
  [1] 5700 loss=4.0381 ppl=56.7 lr=2.93e-04 | 27146 tok/s (avg 23028) ETA n/a | GPU 5.1/75.7GB | gtok=210161664
  [1] 5750 loss=4.0185 ppl=55.6 lr=2.93e-04 | 27121 tok/s (avg 23059) ETA n/a | GPU 5.1/75.7GB | gtok=212004864
  [1] 5800 loss=3.9880 ppl=53.9 lr=2.93e-04 | 27134 tok/s (avg 23088) ETA n/a | GPU 5.1/75.7GB | gtok=213848064
  [1] 5850 loss=4.0369 ppl=56.7 lr=2.93e-04 | 27113 tok/s (avg 23118) ETA n/a | GPU 5.1/75.7GB | gtok=215691264
  [1] 5900 loss=4.1635 ppl=64.3 lr=2.93e-04 | 27125 tok/s (avg 23147) ETA n/a | GPU 5.1/75.7GB | gtok=217534464
  [1] 5950 loss=4.1233 ppl=61.8 lr=2.93e-04 | 24297 tok/s (avg 23156) ETA n/a | GPU 5.1/75.7GB | gtok=219377664
  [1] 6000 loss=4.1071 ppl=60.8 lr=2.92e-04 | 27107 tok/s (avg 23184) ETA n/a | GPU 5.1/75.7GB | gtok=221220864
  [1] 6050 loss=4.0803 ppl=59.2 lr=2.92e-04 | 27117 tok/s (avg 23212) ETA n/a | GPU 5.1/75.7GB | gtok=223064064
  [1] 6100 loss=4.0134 ppl=55.3 lr=2.92e-04 | 27127 tok/s (avg 23239) ETA n/a | GPU 5.1/75.7GB | gtok=224907264
  [1] 6150 loss=4.0230 ppl=55.9 lr=2.92e-04 | 27135 tok/s (avg 23267) ETA n/a | GPU 5.1/75.7GB | gtok=226750464
  [1] 6200 loss=4.1359 ppl=62.5 lr=2.92e-04 | 27113 tok/s (avg 23293) ETA n/a | GPU 5.1/75.7GB | gtok=228593664
  [1] 6250 loss=3.9683 ppl=52.9 lr=2.92e-04 | 27139 tok/s (avg 23320) ETA n/a | GPU 5.1/75.7GB | gtok=230436864
  [1] 6300 loss=4.0621 ppl=58.1 lr=2.92e-04 | 27128 tok/s (avg 23346) ETA n/a | GPU 5.1/75.7GB | gtok=232280064
  [1] 6350 loss=4.0162 ppl=55.5 lr=2.91e-04 | 27113 tok/s (avg 23371) ETA n/a | GPU 5.1/75.7GB | gtok=234123264
  [1] 6400 loss=4.1841 ppl=65.6 lr=2.91e-04 | 24306 tok/s (avg 23378) ETA n/a | GPU 5.1/75.7GB | gtok=235966464
  [1] 6450 loss=4.0858 ppl=59.5 lr=2.91e-04 | 27124 tok/s (avg 23403) ETA n/a | GPU 5.1/75.7GB | gtok=237809664
  [1] 6500 loss=3.9932 ppl=54.2 lr=2.91e-04 | 27132 tok/s (avg 23428) ETA n/a | GPU 5.1/75.7GB | gtok=239652864
  [1] 6550 loss=4.0799 ppl=59.1 lr=2.91e-04 | 27118 tok/s (avg 23452) ETA n/a | GPU 5.1/75.7GB | gtok=241496064
  [1] 6600 loss=4.1596 ppl=64.0 lr=2.91e-04 | 27124 tok/s (avg 23476) ETA n/a | GPU 5.1/75.7GB | gtok=243339264
  [1] 6650 loss=4.0292 ppl=56.2 lr=2.91e-04 | 27110 tok/s (avg 23500) ETA n/a | GPU 5.1/75.7GB | gtok=245182464
  [1] 6700 loss=4.0580 ppl=57.9 lr=2.90e-04 | 27105 tok/s (avg 23523) ETA n/a | GPU 5.1/75.7GB | gtok=247025664
  [1] 6750 loss=4.0376 ppl=56.7 lr=2.90e-04 | 27097 tok/s (avg 23546) ETA n/a | GPU 5.1/75.7GB | gtok=248868864
  [1] 6800 loss=4.1489 ppl=63.4 lr=2.90e-04 | 27128 tok/s (avg 23569) ETA n/a | GPU 5.1/75.7GB | gtok=250712064
  [1] 6850 loss=4.1437 ppl=63.0 lr=2.90e-04 | 24294 tok/s (avg 23574) ETA n/a | GPU 5.1/75.7GB | gtok=252555264
  [1] 6900 loss=4.0784 ppl=59.0 lr=2.90e-04 | 27095 tok/s (avg 23597) ETA n/a | GPU 5.1/75.7GB | gtok=254398464
  [1] 6950 loss=4.0957 ppl=60.1 lr=2.90e-04 | 27135 tok/s (avg 23619) ETA n/a | GPU 5.1/75.7GB | gtok=256241664
  [1] 7000 loss=4.0494 ppl=57.4 lr=2.89e-04 | 27130 tok/s (avg 23641) ETA n/a | GPU 5.1/75.7GB | gtok=258084864
  [1] 7050 loss=3.9805 ppl=53.5 lr=2.89e-04 | 27128 tok/s (avg 23662) ETA n/a | GPU 5.1/75.7GB | gtok=259928064
  [1] 7100 loss=4.0583 ppl=57.9 lr=2.89e-04 | 27134 tok/s (avg 23684) ETA n/a | GPU 5.1/75.7GB | gtok=261771264
  [1] 7150 loss=3.8152 ppl=45.4 lr=2.89e-04 | 27128 tok/s (avg 23705) ETA n/a | GPU 5.1/75.7GB | gtok=263614464
  [1] 7200 loss=3.8945 ppl=49.1 lr=2.89e-04 | 27125 tok/s (avg 23725) ETA n/a | GPU 5.1/75.7GB | gtok=265457664
  [1] 7250 loss=3.9867 ppl=53.9 lr=2.89e-04 | 27083 tok/s (avg 23746) ETA n/a | GPU 5.1/75.7GB | gtok=267300864
  [1] 7300 loss=3.9392 ppl=51.4 lr=2.89e-04 | 27098 tok/s (avg 23766) ETA n/a | GPU 5.1/75.7GB | gtok=269144064
  [1] 7350 loss=4.1426 ppl=63.0 lr=2.88e-04 | 24265 tok/s (avg 23769) ETA n/a | GPU 5.1/75.7GB | gtok=270987264
  [1] 7400 loss=4.0986 ppl=60.3 lr=2.88e-04 | 27107 tok/s (avg 23789) ETA n/a | GPU 5.1/75.7GB | gtok=272830464
  [1] 7450 loss=4.0496 ppl=57.4 lr=2.88e-04 | 27081 tok/s (avg 23808) ETA n/a | GPU 5.1/75.7GB | gtok=274673664
  [1] 7500 loss=3.9273 ppl=50.8 lr=2.88e-04 | 27087 tok/s (avg 23828) ETA n/a | GPU 5.1/75.7GB | gtok=276516864
  [1] 7550 loss=4.0038 ppl=54.8 lr=2.88e-04 | 27109 tok/s (avg 23847) ETA n/a | GPU 5.1/75.7GB | gtok=278360064
  [1] 7600 loss=3.8835 ppl=48.6 lr=2.87e-04 | 27105 tok/s (avg 23866) ETA n/a | GPU 5.1/75.7GB | gtok=280203264
  [1] 7650 loss=4.1198 ppl=61.5 lr=2.87e-04 | 27121 tok/s (avg 23884) ETA n/a | GPU 5.1/75.7GB | gtok=282046464
  [1] 7700 loss=4.0986 ppl=60.3 lr=2.87e-04 | 27095 tok/s (avg 23903) ETA n/a | GPU 5.1/75.7GB | gtok=283889664
  [1] 7750 loss=3.9731 ppl=53.1 lr=2.87e-04 | 27094 tok/s (avg 23921) ETA n/a | GPU 5.1/75.7GB | gtok=285732864
  [1] 7800 loss=3.8849 ppl=48.7 lr=2.87e-04 | 27102 tok/s (avg 23939) ETA n/a | GPU 5.1/75.7GB | gtok=287576064
